ID,time,latitude,longitude,ve,vn,gap,drogue_lost_date,typebuoy
116412,2015-07-29T16:00:00Z,28.24679,148.16382,-0.1125,0.0374,266.41666,2016-03-21T00:00:00Z,SVP
116412,2015-07-29T17:00:00Z,28.24869,148.1591,-0.1097,0.037,266.41666,2016-03-21T00:00:00Z,SVP
116412,2015-07-29T18:00:00Z,28.2498,148.15636,-0.0936,0.046,244.79167,2016-03-21T00:00:00Z,SVP
116412,2015-07-29T19:00:00Z,28.25163,148.15202,-0.1191,0.088,118.79167,2016-03-21T00:00:00Z,SVP
116412,2015-07-29T20:00:00Z,28.25546,148.1468,-0.18,0.1757,162.0,2016-03-21T00:00:00Z,SVP
116412,2015-07-29T21:00:00Z,28.26081,148.13991,-0.1504,0.212,450.0,2016-03-21T00:00:00Z,SVP
116412,2015-07-29T22:00:00Z,28.26792,148.13484,-0.1468,0.2118,450.0,2016-03-21T00:00:00Z,SVP
116412,2015-07-29T23:00:00Z,28.27476,148.12904,-0.147,0.2123,450.0,2016-03-21T00:00:00Z,SVP
116412,2015-07-30T00:00:00Z,28.28211,148.12634,0.1271,0.2418,136.79167,2016-03-21T00:00:00Z,SVP
116412,2015-07-30T01:00:00Z,28.29011,148.13074,0.1149,0.2522,334.7917,2016-03-21T00:00:00Z,SVP
116412,2015-07-30T02:00:00Z,28.29839,148.1352,0.1156,0.2523,334.7917,2016-03-21T00:00:00Z,SVP
116412,2015-07-30T03:00:00Z,28.30626,148.13936,0.0839,0.2204,244.79167,2016-03-21T00:00:00Z,SVP
116412,2015-07-30T04:00:00Z,28.31308,148.14146,0.0852,0.2191,244.79167,2016-03-21T00:00:00Z,SVP
116412,2015-07-30T05:00:00Z,28.31969,148.14455,0.0677,0.185,255.58333,2016-03-21T00:00:00Z,SVP
116412,2015-07-30T06:00:00Z,28.32568,148.14746,0.0665,0.1844,255.58333,2016-03-21T00:00:00Z,SVP
116412,2015-07-30T07:00:00Z,28.33228,148.14955,0.0714,0.207,147.58333,2016-03-21T00:00:00Z,SVP
116412,2015-07-30T08:00:00Z,28.34062,148.15198,0.0729,0.2425,151.20834,2016-03-21T00:00:00Z,SVP
116412,2015-07-30T09:00:00Z,28.34808,148.15385,0.1082,0.2049,313.20834,2016-03-21T00:00:00Z,SVP
116412,2015-07-30T10:00:00Z,28.3552,148.15833,0.1088,0.2075,313.20834,2016-03-21T00:00:00Z,SVP
116412,2015-07-30T11:00:00Z,28.36228,148.16187,0.1197,0.1135,244.79167,2016-03-21T00:00:00Z,SVP
116412,2015-07-30T12:00:00Z,28.3649,148.16727,0.1255,0.0964,244.79167,2016-03-21T00:00:00Z,SVP
116412,2015-07-30T13:00:00Z,28.3654,148.17117,0.0897,0.015,669.5834,2016-03-21T00:00:00Z,SVP
116412,2015-07-30T14:00:00Z,28.36508,148.17374,0.0869,0.013,669.5834,2016-03-21T00:00:00Z,SVP
116412,2015-07-30T15:00:00Z,28.36348,148.17674,0.086,7.0E-4,669.5834,2016-03-21T00:00:00Z,SVP
116412,2015-07-30T16:00:00Z,28.3607,148.18011,0.0863,-0.0152,669.5834,2016-03-21T00:00:00Z,SVP
116412,2015-07-30T17:00:00Z,28.35896,148.18352,-0.1045,0.1319,367.20834,2016-03-21T00:00:00Z,SVP
116412,2015-07-30T18:00:00Z,28.36362,148.1789,-0.0994,0.1285,367.20834,2016-03-21T00:00:00Z,SVP
116412,2015-07-30T19:00:00Z,28.36793,148.17271,-0.0064,0.1272,367.20834,2016-03-21T00:00:00Z,SVP
116412,2015-07-30T20:00:00Z,28.3735,148.17299,-0.001,0.2201,115.208336,2016-03-21T00:00:00Z,SVP
116412,2015-07-30T21:00:00Z,28.38126,148.17377,0.0305,0.2433,450.0,2016-03-21T00:00:00Z,SVP
116412,2015-07-30T22:00:00Z,28.38957,148.17448,0.0283,0.2448,450.0,2016-03-21T00:00:00Z,SVP
116412,2015-07-30T23:00:00Z,28.39825,148.17471,0.0253,0.2463,450.0,2016-03-21T00:00:00Z,SVP
116412,2015-07-31T00:00:00Z,28.40376,148.18158,0.0775,0.2232,154.79166,2016-03-21T00:00:00Z,SVP
116412,2015-07-31T01:00:00Z,28.41118,148.18224,0.2253,0.2066,252.0,2016-03-21T00:00:00Z,SVP
116412,2015-07-31T02:00:00Z,28.41723,148.19206,0.2244,0.1918,252.0,2016-03-21T00:00:00Z,SVP
116412,2015-07-31T03:00:00Z,28.42044,148.1982,0.1703,0.0058,237.58334,2016-03-21T00:00:00Z,SVP
116412,2015-07-31T04:00:00Z,28.41962,148.20908,0.2331,0.0129,237.58334,2016-03-21T00:00:00Z,SVP
116412,2015-07-31T05:00:00Z,28.42104,148.21324,0.0994,0.0134,612.0,2016-03-21T00:00:00Z,SVP
116412,2015-07-31T06:00:00Z,28.42132,148.217,0.0977,0.0138,612.0,2016-03-21T00:00:00Z,SVP
116412,2015-07-31T07:00:00Z,28.42126,148.22124,0.0919,0.0144,612.0,2016-03-21T00:00:00Z,SVP
116412,2015-07-31T08:00:00Z,28.42093,148.22559,0.0672,0.0178,612.0,2016-03-21T00:00:00Z,SVP
116412,2015-07-31T09:00:00Z,28.42414,148.22578,-0.0258,0.1327,331.2083,2016-03-21T00:00:00Z,SVP
116412,2015-07-31T10:00:00Z,28.42861,148.22458,-0.0243,0.1321,331.2083,2016-03-21T00:00:00Z,SVP
116412,2015-07-31T11:00:00Z,28.43309,148.22362,-0.0277,0.1354,133.20833,2016-03-21T00:00:00Z,SVP
116412,2015-07-31T12:00:00Z,28.4365,148.22926,0.1522,0.0964,813.5833,2016-03-21T00:00:00Z,SVP
116412,2015-07-31T13:00:00Z,28.43787,148.23549,0.1526,0.0714,813.5833,2016-03-21T00:00:00Z,SVP
116412,2015-07-31T14:00:00Z,28.44059,148.24127,0.1527,0.0748,813.5833,2016-03-21T00:00:00Z,SVP
116412,2015-07-31T15:00:00Z,28.44617,148.24686,0.1528,0.098,813.5833,2016-03-21T00:00:00Z,SVP
116412,2015-07-31T16:00:00Z,28.4505,148.25218,0.153,0.1039,813.5833,2016-03-21T00:00:00Z,SVP
116412,2015-07-31T17:00:00Z,28.45355,148.257,0.1659,-0.0023,360.0,2016-03-21T00:00:00Z,SVP
116412,2015-07-31T18:00:00Z,28.44771,148.26392,0.1677,0.0397,360.0,2016-03-21T00:00:00Z,SVP
116412,2015-07-31T19:00:00Z,28.44768,148.27069,0.1687,0.045,360.0,2016-03-21T00:00:00Z,SVP
116412,2015-07-31T20:00:00Z,28.4496,148.27106,0.0107,0.0463,561.5833,2016-03-21T00:00:00Z,SVP
116412,2015-07-31T21:00:00Z,28.45144,148.26399,-0.1036,0.046,561.5833,2016-03-21T00:00:00Z,SVP
116412,2015-07-31T22:00:00Z,28.45307,148.25987,-0.1034,0.0459,561.5833,2016-03-21T00:00:00Z,SVP
116412,2015-08-01T23:00:00Z,28.49133,148.28503,0.026,0.0465,255.58333,2016-03-21T00:00:00Z,SVP
116412,2015-08-02T00:00:00Z,28.49266,148.28745,-0.0042,0.0466,255.58333,2016-03-21T00:00:00Z,SVP
116412,2015-08-02T01:00:00Z,28.49418,148.28693,-0.0035,0.0438,550.7917,2016-03-21T00:00:00Z,SVP
116412,2015-08-02T02:00:00Z,28.49564,148.28621,-0.0019,0.0436,550.7917,2016-03-21T00:00:00Z,SVP
116412,2015-08-02T03:00:00Z,28.4971,148.28568,1.0E-4,0.0433,550.7917,2016-03-21T00:00:00Z,SVP
116412,2015-08-02T04:00:00Z,28.49837,148.28625,0.1733,0.0189,360.0,2016-03-21T00:00:00Z,SVP
116412,2015-08-02T05:00:00Z,28.49902,148.29381,0.1741,0.0179,360.0,2016-03-21T00:00:00Z,SVP
116412,2015-08-02T06:00:00Z,28.50042,148.30617,0.1035,0.0226,360.0,2016-03-21T00:00:00Z,SVP
116412,2015-08-02T07:00:00Z,28.49732,148.30904,0.1026,-0.0849,392.41666,2016-03-21T00:00:00Z,SVP
116412,2015-08-02T08:00:00Z,28.49342,148.31194,0.1178,-0.0664,392.41666,2016-03-21T00:00:00Z,SVP
116412,2015-08-02T09:00:00Z,28.49135,148.3153,-0.0136,-0.0873,140.41666,2016-03-21T00:00:00Z,SVP
116412,2015-08-02T10:00:00Z,28.48892,148.31355,-0.0693,-0.0362,252.0,2016-03-21T00:00:00Z,SVP
116412,2015-08-02T11:00:00Z,28.48807,148.31152,-0.0675,-0.0351,252.0,2016-03-21T00:00:00Z,SVP
116412,2015-08-02T12:00:00Z,28.48776,148.30911,-0.0837,0.0119,734.4167,2016-03-21T00:00:00Z,SVP
116412,2015-08-02T13:00:00Z,28.48808,148.3058,-0.0838,0.0117,734.4167,2016-03-21T00:00:00Z,SVP
116412,2015-08-02T14:00:00Z,28.48812,148.30252,-0.0838,0.01,734.4167,2016-03-21T00:00:00Z,SVP
116412,2015-08-02T15:00:00Z,28.48718,148.2992,-0.0838,0.0032,734.4167,2016-03-21T00:00:00Z,SVP
116412,2015-08-02T16:00:00Z,28.48484,148.29556,-0.0837,-0.0087,734.4167,2016-03-21T00:00:00Z,SVP
116412,2015-08-02T17:00:00Z,28.48747,148.2932,-0.0794,0.0404,295.20834,2016-03-21T00:00:00Z,SVP
116412,2015-08-02T18:00:00Z,28.49074,148.29071,-0.0808,0.0214,295.20834,2016-03-21T00:00:00Z,SVP
116412,2015-08-02T19:00:00Z,28.49061,148.28923,0.0411,0.0065,172.79166,2016-03-21T00:00:00Z,SVP
116412,2015-08-02T20:00:00Z,28.49126,148.2926,0.0778,0.0732,64.791664,2016-03-21T00:00:00Z,SVP
116412,2015-08-02T21:00:00Z,28.49236,148.29343,0.0882,0.04,1447.2084,2016-03-21T00:00:00Z,SVP
116412,2015-08-02T22:00:00Z,28.49372,148.29697,0.0879,0.0402,1447.2084,2016-03-21T00:00:00Z,SVP
116412,2015-08-02T23:00:00Z,28.49507,148.30028,0.0877,0.0404,1447.2084,2016-03-21T00:00:00Z,SVP
116412,2015-08-03T00:00:00Z,28.49646,148.30354,0.0877,0.0407,1447.2084,2016-03-21T00:00:00Z,SVP
116412,2015-08-03T01:00:00Z,28.50282,148.30676,0.0877,0.0734,1447.2084,2016-03-21T00:00:00Z,SVP
116412,2015-08-03T02:00:00Z,28.50528,148.30997,0.0878,0.0736,1447.2084,2016-03-21T00:00:00Z,SVP
116412,2015-08-03T03:00:00Z,28.50778,148.31314,0.0879,0.0738,1447.2084,2016-03-21T00:00:00Z,SVP
116412,2015-08-03T04:00:00Z,28.51034,148.31628,0.0881,0.0741,1447.2084,2016-03-21T00:00:00Z,SVP
116412,2015-08-03T05:00:00Z,28.513,148.31935,0.0885,0.0745,1447.2084,2016-03-21T00:00:00Z,SVP
116412,2015-08-03T06:00:00Z,28.5159,148.3222,0.0894,0.0752,1447.2084,2016-03-21T00:00:00Z,SVP
116412,2015-08-03T07:00:00Z,28.50995,148.32693,0.1012,-0.2049,255.58333,2016-03-21T00:00:00Z,SVP
116412,2015-08-03T08:00:00Z,28.50268,148.33182,0.1376,-0.2396,82.791664,2016-03-21T00:00:00Z,SVP
116412,2015-08-03T09:00:00Z,28.49832,148.32924,-0.0729,-0.1473,421.20834,2016-03-21T00:00:00Z,SVP
116412,2015-08-03T10:00:00Z,28.49286,148.32703,-0.0737,-0.1491,421.20834,2016-03-21T00:00:00Z,SVP
116412,2015-08-03T11:00:00Z,28.47355,148.34406,0.1058,-0.2985,421.20834,2016-03-21T00:00:00Z,SVP
116412,2015-08-03T12:00:00Z,28.47146,148.33757,-0.1783,-0.0423,759.5834,2016-03-21T00:00:00Z,SVP
116412,2015-08-03T13:00:00Z,28.47031,148.32999,-0.1729,-0.0434,759.5834,2016-03-21T00:00:00Z,SVP
116412,2015-08-03T14:00:00Z,28.46893,148.31792,-0.1081,-0.0434,759.5834,2016-03-21T00:00:00Z,SVP
116412,2015-08-03T15:00:00Z,28.46743,148.31334,-0.1034,-0.0424,759.5834,2016-03-21T00:00:00Z,SVP
116412,2015-08-03T16:00:00Z,28.46585,148.3091,-0.0992,-0.0398,759.5834,2016-03-21T00:00:00Z,SVP
116412,2015-08-03T17:00:00Z,28.46596,148.30704,-0.0471,-0.0014,352.7917,2016-03-21T00:00:00Z,SVP
116412,2015-08-03T18:00:00Z,28.4661,148.30553,-0.0477,-8.0E-4,352.7917,2016-03-21T00:00:00Z,SVP
116412,2015-08-03T19:00:00Z,28.46742,148.30344,-0.0515,0.0432,140.41666,2016-03-21T00:00:00Z,SVP
116412,2015-08-03T20:00:00Z,28.46986,148.30154,-0.0098,0.088,108.00001,2016-03-21T00:00:00Z,SVP
116412,2015-08-03T21:00:00Z,28.47177,148.30293,0.0524,0.0484,486.00003,2016-03-21T00:00:00Z,SVP
116412,2015-08-03T22:00:00Z,28.47354,148.3048,0.0528,0.0489,486.00003,2016-03-21T00:00:00Z,SVP
116412,2015-08-03T23:00:00Z,28.47582,148.30614,0.0514,0.0518,486.00003,2016-03-21T00:00:00Z,SVP
116412,2015-08-04T00:00:00Z,28.47691,148.30858,0.0775,0.0231,860.4167,2016-03-21T00:00:00Z,SVP
116412,2015-08-04T01:00:00Z,28.47703,148.31203,0.0796,0.0212,860.4167,2016-03-21T00:00:00Z,SVP
116412,2015-08-04T02:00:00Z,28.47739,148.31523,0.0806,0.0202,860.4167,2016-03-21T00:00:00Z,SVP
116412,2015-08-04T03:00:00Z,28.47795,148.31822,0.0807,0.0198,860.4167,2016-03-21T00:00:00Z,SVP
116412,2015-08-04T04:00:00Z,28.47873,148.32092,0.0802,0.02,860.4167,2016-03-21T00:00:00Z,SVP
116412,2015-08-04T05:00:00Z,28.47987,148.32317,0.0788,0.0208,860.4167,2016-03-21T00:00:00Z,SVP
116412,2015-08-04T06:00:00Z,28.47502,148.33037,0.2087,-0.1818,320.41666,2016-03-21T00:00:00Z,SVP
116412,2015-08-04T07:00:00Z,28.46881,148.33972,0.1419,-0.1764,320.41666,2016-03-21T00:00:00Z,SVP
116412,2015-08-04T08:00:00Z,28.46358,148.34586,0.2028,-0.1391,248.41667,2016-03-21T00:00:00Z,SVP
116412,2015-08-04T09:00:00Z,28.45917,148.35352,0.2038,-0.1392,248.41667,2016-03-21T00:00:00Z,SVP
116412,2015-08-04T10:00:00Z,28.45401,148.36095,0.2064,-0.1732,194.41666,2016-03-21T00:00:00Z,SVP
116412,2015-08-04T11:00:00Z,28.44911,148.36522,-0.1076,-0.1707,781.2083,2016-03-21T00:00:00Z,SVP
116412,2015-08-04T12:00:00Z,28.44318,148.36012,-0.1059,-0.1757,781.2083,2016-03-21T00:00:00Z,SVP
116412,2015-08-04T13:00:00Z,28.43711,148.35513,-0.1022,-0.1784,781.2083,2016-03-21T00:00:00Z,SVP
116412,2015-08-04T14:00:00Z,28.4309,148.34795,-0.0753,-0.1806,781.2083,2016-03-21T00:00:00Z,SVP
116412,2015-08-04T15:00:00Z,28.42448,148.3446,-0.0722,-0.1826,781.2083,2016-03-21T00:00:00Z,SVP
116412,2015-08-04T16:00:00Z,28.41768,148.34158,-0.0766,-0.0153,367.20834,2016-03-21T00:00:00Z,SVP
116412,2015-08-04T17:00:00Z,28.41764,148.34009,-0.0872,-0.0186,367.20834,2016-03-21T00:00:00Z,SVP
116412,2015-08-04T18:00:00Z,28.41736,148.33781,-0.0959,-0.0224,367.20834,2016-03-21T00:00:00Z,SVP
116412,2015-08-04T19:00:00Z,28.4173,148.33534,0.0226,0.0702,115.208336,2016-03-21T00:00:00Z,SVP
116412,2015-08-04T20:00:00Z,28.41956,148.3366,0.0385,0.0378,129.58333,2016-03-21T00:00:00Z,SVP
116412,2015-08-04T21:00:00Z,28.42058,148.3372,2.0E-4,-0.0201,385.20834,2016-03-21T00:00:00Z,SVP
116412,2015-08-04T22:00:00Z,28.4199,148.33768,0.0018,-0.0207,385.20834,2016-03-21T00:00:00Z,SVP
116412,2015-08-04T23:00:00Z,28.41969,148.33932,0.0083,-0.0213,385.20834,2016-03-21T00:00:00Z,SVP
116412,2015-08-05T00:00:00Z,28.41857,148.3368,-0.0399,-0.0267,255.58333,2016-03-21T00:00:00Z,SVP
116412,2015-08-05T01:00:00Z,28.41706,148.33524,-0.0478,0.0218,360.0,2016-03-21T00:00:00Z,SVP
116412,2015-08-05T02:00:00Z,28.41835,148.33391,-0.0421,0.024,360.0,2016-03-21T00:00:00Z,SVP
116412,2015-08-05T03:00:00Z,28.41898,148.3317,-0.0454,0.0255,360.0,2016-03-21T00:00:00Z,SVP
116412,2015-08-05T04:00:00Z,28.42052,148.33467,0.0714,0.0462,255.58333,2016-03-21T00:00:00Z,SVP
116412,2015-08-05T05:00:00Z,28.42268,148.33913,0.2255,0.0126,291.58334,2016-03-21T00:00:00Z,SVP
116412,2015-08-05T06:00:00Z,28.4214,148.34988,0.2394,-0.0027,291.58334,2016-03-21T00:00:00Z,SVP
116412,2015-08-05T07:00:00Z,28.41994,148.36098,0.3275,-0.0948,50.416664,2016-03-21T00:00:00Z,SVP
116412,2015-08-05T08:00:00Z,28.41566,148.37259,0.3049,-0.1774,255.58333,2016-03-21T00:00:00Z,SVP
116412,2015-08-05T09:00:00Z,28.41185,148.38683,0.2144,-0.2459,360.0,2016-03-21T00:00:00Z,SVP
116412,2015-08-05T10:00:00Z,28.40355,148.39413,0.2125,-0.2453,360.0,2016-03-21T00:00:00Z,SVP
116412,2015-08-05T11:00:00Z,28.39591,148.40193,0.2108,-0.2473,360.0,2016-03-21T00:00:00Z,SVP
116412,2015-08-05T12:00:00Z,28.38837,148.40375,-0.0341,-0.2451,673.2083,2016-03-21T00:00:00Z,SVP
116412,2015-08-05T13:00:00Z,28.38027,148.40234,-0.0348,-0.2453,673.2083,2016-03-21T00:00:00Z,SVP
116412,2015-08-05T14:00:00Z,28.37208,148.4013,-0.0353,-0.2455,673.2083,2016-03-21T00:00:00Z,SVP
116412,2015-08-05T15:00:00Z,28.36366,148.40065,-0.0363,-0.2458,673.2083,2016-03-21T00:00:00Z,SVP
116412,2015-08-05T16:00:00Z,28.35509,148.39983,-0.1395,-0.1591,241.20834,2016-03-21T00:00:00Z,SVP
116412,2015-08-05T17:00:00Z,28.35031,148.39365,-0.1254,-0.1616,241.20834,2016-03-21T00:00:00Z,SVP
116412,2015-08-05T18:00:00Z,28.34687,148.3893,-0.1307,-0.0726,111.583336,2016-03-21T00:00:00Z,SVP
116412,2015-08-05T19:00:00Z,28.34803,148.3849,-0.1036,0.0351,158.41667,2016-03-21T00:00:00Z,SVP
116412,2015-08-05T20:00:00Z,28.3488,148.38512,0.1255,0.0265,176.41667,2016-03-21T00:00:00Z,SVP
116412,2015-08-05T21:00:00Z,28.35007,148.38986,0.1422,0.0396,0.0,2016-03-21T00:00:00Z,SVP
116412,2015-08-05T22:00:00Z,28.34974,148.39471,0.1382,-0.0017,280.79166,2016-03-21T00:00:00Z,SVP
116412,2015-08-05T23:00:00Z,28.35012,148.39932,0.0945,-0.0739,237.58334,2016-03-21T00:00:00Z,SVP
116412,2015-08-06T00:00:00Z,28.34678,148.4035,0.094,-0.0698,237.58334,2016-03-21T00:00:00Z,SVP
116412,2015-08-06T01:00:00Z,28.34438,148.40659,0.0492,-0.0935,392.41666,2016-03-21T00:00:00Z,SVP
116412,2015-08-06T02:00:00Z,28.3417,148.40797,0.0505,-0.0937,392.41666,2016-03-21T00:00:00Z,SVP
116412,2015-08-06T03:00:00Z,28.33918,148.4098,0.0501,-0.0946,392.41666,2016-03-21T00:00:00Z,SVP
116412,2015-08-06T04:00:00Z,28.33616,148.4122,0.0578,-0.0792,252.0,2016-03-21T00:00:00Z,SVP
116412,2015-08-06T05:00:00Z,28.33255,148.41441,0.1026,-0.0747,262.79166,2016-03-21T00:00:00Z,SVP
116412,2015-08-06T06:00:00Z,28.33206,148.41864,0.1043,-0.0699,262.79166,2016-03-21T00:00:00Z,SVP
116412,2015-08-06T07:00:00Z,28.32943,148.42365,0.17,-0.0926,252.0,2016-03-21T00:00:00Z,SVP
116412,2015-08-06T08:00:00Z,28.32498,148.42969,0.1703,-0.0839,252.0,2016-03-21T00:00:00Z,SVP
116412,2015-08-06T09:00:00Z,28.32208,148.44637,0.3419,-0.1165,284.41666,2016-03-21T00:00:00Z,SVP
116412,2015-08-06T10:00:00Z,28.3197,148.45987,0.3265,-0.1118,284.41666,2016-03-21T00:00:00Z,SVP
116412,2015-08-06T11:00:00Z,28.31165,148.47035,0.1846,-0.243,122.416664,2016-03-21T00:00:00Z,SVP
116412,2015-08-06T12:00:00Z,28.30354,148.47649,0.0998,-0.2369,583.2083,2016-03-21T00:00:00Z,SVP
116412,2015-08-06T13:00:00Z,28.29592,148.48,0.0993,-0.2369,583.2083,2016-03-21T00:00:00Z,SVP
116412,2015-08-06T14:00:00Z,28.28836,148.48364,0.0992,-0.2367,583.2083,2016-03-21T00:00:00Z,SVP
116412,2015-08-06T15:00:00Z,28.2809,148.4874,0.0992,-0.2365,583.2083,2016-03-21T00:00:00Z,SVP
116412,2015-08-06T16:00:00Z,28.27416,148.49081,0.0881,-0.2188,356.41666,2016-03-21T00:00:00Z,SVP
116412,2015-08-06T17:00:00Z,28.26719,148.49371,0.0872,-0.2175,356.41666,2016-03-21T00:00:00Z,SVP
116412,2015-08-06T18:00:00Z,28.25743,148.49652,0.0866,-0.2333,356.41666,2016-03-21T00:00:00Z,SVP
116412,2015-08-06T19:00:00Z,28.25528,148.50002,0.1587,-0.1334,86.41667,2016-03-21T00:00:00Z,SVP
116412,2015-08-06T20:00:00Z,28.24998,148.5061,0.205,-0.1655,162.0,2016-03-21T00:00:00Z,SVP
116412,2015-08-06T21:00:00Z,28.24526,148.51321,0.1939,-0.1842,525.5833,2016-03-21T00:00:00Z,SVP
116412,2015-08-06T22:00:00Z,28.23875,148.52028,0.1924,-0.1831,525.5833,2016-03-21T00:00:00Z,SVP
116412,2015-08-06T23:00:00Z,28.23256,148.52802,0.197,-0.1824,525.5833,2016-03-21T00:00:00Z,SVP
116412,2015-08-07T00:00:00Z,28.22645,148.53635,0.2023,-0.1816,525.5833,2016-03-21T00:00:00Z,SVP
116412,2015-08-07T01:00:00Z,28.2213,148.53883,0.0567,-0.18,417.58334,2016-03-21T00:00:00Z,SVP
116412,2015-08-07T02:00:00Z,28.21553,148.5407,0.0583,-0.1797,417.58334,2016-03-21T00:00:00Z,SVP
116412,2015-08-07T03:00:00Z,28.20942,148.54308,0.0497,-0.1436,248.41667,2016-03-21T00:00:00Z,SVP
116412,2015-08-07T04:00:00Z,28.20517,148.54456,0.0489,-0.142,248.41667,2016-03-21T00:00:00Z,SVP
116412,2015-08-07T05:00:00Z,28.20137,148.54709,0.0817,-0.1037,504.0,2016-03-21T00:00:00Z,SVP
116412,2015-08-07T06:00:00Z,28.19835,148.55101,0.0906,-0.0997,504.0,2016-03-21T00:00:00Z,SVP
116412,2015-08-07T07:00:00Z,28.19483,148.55453,0.0923,-0.1017,504.0,2016-03-21T00:00:00Z,SVP
116412,2015-08-07T08:00:00Z,28.19125,148.558,0.1231,-0.0066,269.99997,2016-03-21T00:00:00Z,SVP
116412,2015-08-07T09:00:00Z,28.19579,148.56697,0.15,-0.0346,269.99997,2016-03-21T00:00:00Z,SVP
116412,2015-08-07T10:00:00Z,28.19612,148.57545,0.3529,-0.1201,248.41667,2016-03-21T00:00:00Z,SVP
116412,2015-08-07T11:00:00Z,28.19245,148.58873,0.3688,-0.1261,248.41667,2016-03-21T00:00:00Z,SVP
116412,2015-08-07T12:00:00Z,28.18723,148.60233,0.3895,-0.191,608.4167,2016-03-21T00:00:00Z,SVP
116412,2015-08-07T13:00:00Z,28.181,148.6173,0.3899,-0.1918,608.4167,2016-03-21T00:00:00Z,SVP
116412,2015-08-07T14:00:00Z,28.17543,148.63287,0.3919,-0.1905,608.4167,2016-03-21T00:00:00Z,SVP
116412,2015-08-07T15:00:00Z,28.17085,148.6507,0.4046,-0.1861,608.4167,2016-03-21T00:00:00Z,SVP
116412,2015-08-07T16:00:00Z,28.1644,148.66486,0.3043,-0.219,464.41666,2016-03-21T00:00:00Z,SVP
116412,2015-08-07T17:00:00Z,28.15635,148.67548,0.3105,-0.2139,464.41666,2016-03-21T00:00:00Z,SVP
116412,2015-08-07T18:00:00Z,28.14863,148.68684,0.3103,-0.21,464.41666,2016-03-21T00:00:00Z,SVP
116412,2015-08-07T19:00:00Z,28.14217,148.69833,0.3096,-0.2336,79.208336,2016-03-21T00:00:00Z,SVP
116412,2015-08-07T20:00:00Z,28.13747,148.70349,0.0794,-0.131,100.79167,2016-03-21T00:00:00Z,SVP
116412,2015-08-07T21:00:00Z,28.1329,148.7084,0.3021,-0.1716,467.99997,2016-03-21T00:00:00Z,SVP
116412,2015-08-07T22:00:00Z,28.12752,148.72003,0.3083,-0.171,467.99997,2016-03-21T00:00:00Z,SVP
116412,2015-08-07T23:00:00Z,28.1224,148.71895,0.1634,-0.1695,467.99997,2016-03-21T00:00:00Z,SVP
116412,2015-08-08T00:00:00Z,28.1173,148.72678,0.4267,-0.1932,439.2083,2016-03-21T00:00:00Z,SVP
116412,2015-08-08T01:00:00Z,28.10995,148.75401,0.3267,-0.1918,439.2083,2016-03-21T00:00:00Z,SVP
116412,2015-08-08T02:00:00Z,28.10356,148.76682,0.3262,-0.1921,439.2083,2016-03-21T00:00:00Z,SVP
116412,2015-08-08T03:00:00Z,28.09777,148.77933,0.2313,-0.1983,248.41667,2016-03-21T00:00:00Z,SVP
116412,2015-08-08T04:00:00Z,28.09047,148.789,0.2283,-0.1992,248.41667,2016-03-21T00:00:00Z,SVP
116412,2015-08-08T05:00:00Z,28.08504,148.79611,0.1676,-0.1458,442.79166,2016-03-21T00:00:00Z,SVP
116412,2015-08-08T06:00:00Z,28.0807,148.80177,0.1684,-0.146,442.79166,2016-03-21T00:00:00Z,SVP
116412,2015-08-08T07:00:00Z,28.07583,148.8081,0.1667,-0.1447,442.79166,2016-03-21T00:00:00Z,SVP
116412,2015-08-08T08:00:00Z,28.07237,148.81418,0.1536,-0.0991,248.41667,2016-03-21T00:00:00Z,SVP
116412,2015-08-08T09:00:00Z,28.06908,148.8187,0.1492,-0.0967,248.41667,2016-03-21T00:00:00Z,SVP
116412,2015-08-08T10:00:00Z,28.0731,148.83244,0.3599,0.0446,180.0,2016-03-21T00:00:00Z,SVP
116412,2015-08-08T11:00:00Z,28.07531,148.8525,0.5348,0.0802,122.416664,2016-03-21T00:00:00Z,SVP
116412,2015-08-08T12:00:00Z,28.07152,148.87341,0.6022,-0.0882,637.2083,2016-03-21T00:00:00Z,SVP
116412,2015-08-08T13:00:00Z,28.06853,148.89474,0.5966,-0.089,637.2083,2016-03-21T00:00:00Z,SVP
116412,2015-08-08T14:00:00Z,28.06578,148.91583,0.5929,-0.0889,637.2083,2016-03-21T00:00:00Z,SVP
116412,2015-08-08T15:00:00Z,28.06328,148.93652,0.5893,-0.0881,637.2083,2016-03-21T00:00:00Z,SVP
116412,2015-08-08T16:00:00Z,28.05239,148.96008,0.6204,-0.4425,482.4167,2016-03-21T00:00:00Z,SVP
116412,2015-08-08T17:00:00Z,28.03814,148.98499,0.6247,-0.4433,482.4167,2016-03-21T00:00:00Z,SVP
116412,2015-08-08T18:00:00Z,28.02473,149.01863,0.6604,-0.4409,482.4167,2016-03-21T00:00:00Z,SVP
116412,2015-08-08T19:00:00Z,28.00534,149.0345,0.0845,-0.5117,122.416664,2016-03-21T00:00:00Z,SVP
116412,2015-08-08T20:00:00Z,27.98617,149.04865,0.6195,-0.6627,64.791664,2016-03-21T00:00:00Z,SVP
116412,2015-08-08T21:00:00Z,27.9651,149.06125,0.2515,-0.6675,486.00003,2016-03-21T00:00:00Z,SVP
116412,2015-08-08T22:00:00Z,27.94339,149.0707,0.2508,-0.6675,486.00003,2016-03-21T00:00:00Z,SVP
