ID,time,latitude,longitude,ve,vn,gap,drogue_lost_date,typebuoy
127086,2015-01-18T21:00:00Z,29.07011,133.69543,-0.2848,0.0383,172.79166,2015-04-19T00:00:00Z,SVP
127086,2015-01-18T22:00:00Z,29.07108,133.68655,-0.2167,0.0151,370.79166,2015-04-19T00:00:00Z,SVP
127086,2015-01-18T23:00:00Z,29.07152,133.67851,-0.2166,0.0146,370.79166,2015-04-19T00:00:00Z,SVP
127086,2015-01-19T00:00:00Z,29.07215,133.67038,-0.2166,0.0144,370.79166,2015-04-19T00:00:00Z,SVP
127086,2015-01-19T01:00:00Z,29.06991,133.6636,-0.2031,-0.1061,129.58333,2015-04-19T00:00:00Z,SVP
127086,2015-01-19T02:00:00Z,29.06683,133.66077,-0.1809,-0.206,255.58333,2015-04-19T00:00:00Z,SVP
127086,2015-01-19T03:00:00Z,29.06074,133.64774,-0.2013,-0.214,255.58333,2015-04-19T00:00:00Z,SVP
127086,2015-01-19T04:00:00Z,29.05347,133.64256,-0.0533,-0.2554,241.20834,2015-04-19T00:00:00Z,SVP
127086,2015-01-19T05:00:00Z,29.04471,133.64166,-0.1785,-0.253,241.20834,2015-04-19T00:00:00Z,SVP
127086,2015-01-19T06:00:00Z,29.03627,133.6295,-0.2872,-0.2726,248.41667,2015-04-19T00:00:00Z,SVP
127086,2015-01-19T07:00:00Z,29.02735,133.6162,-0.3286,-0.2851,320.41666,2015-04-19T00:00:00Z,SVP
127086,2015-01-19T08:00:00Z,29.01766,133.60773,-0.3016,-0.2867,320.41666,2015-04-19T00:00:00Z,SVP
127086,2015-01-19T09:00:00Z,29.00792,133.59608,-0.4239,-0.3374,79.208336,2015-04-19T00:00:00Z,SVP
127086,2015-01-19T10:00:00Z,28.99681,133.5799,-0.4191,-0.3478,295.20834,2015-04-19T00:00:00Z,SVP
127086,2015-01-19T11:00:00Z,28.98565,133.5647,-0.4222,-0.3483,295.20834,2015-04-19T00:00:00Z,SVP
127086,2015-01-19T12:00:00Z,28.97442,133.54987,-0.3614,-0.3308,115.208336,2015-04-19T00:00:00Z,SVP
127086,2015-01-19T13:00:00Z,28.97146,133.53638,-0.3708,-0.163,820.7916,2015-04-19T00:00:00Z,SVP
127086,2015-01-19T14:00:00Z,28.96645,133.52287,-0.3698,-0.1621,820.7916,2015-04-19T00:00:00Z,SVP
127086,2015-01-19T15:00:00Z,28.96119,133.50938,-0.3692,-0.162,820.7916,2015-04-19T00:00:00Z,SVP
127086,2015-01-19T16:00:00Z,28.95575,133.49599,-0.3684,-0.1622,820.7916,2015-04-19T00:00:00Z,SVP
127086,2015-01-19T17:00:00Z,28.95007,133.4828,-0.3674,-0.1627,820.7916,2015-04-19T00:00:00Z,SVP
127086,2015-01-19T18:00:00Z,28.94723,133.46667,-0.5217,0.0165,295.20834,2015-04-19T00:00:00Z,SVP
127086,2015-01-19T19:00:00Z,28.94838,133.44614,-0.5173,0.012,295.20834,2015-04-19T00:00:00Z,SVP
127086,2015-01-19T20:00:00Z,28.94847,133.42842,-0.4856,0.0093,151.20834,2015-04-19T00:00:00Z,SVP
127086,2015-01-19T21:00:00Z,28.94856,133.41183,-0.303,0.0015,93.583336,2015-04-19T00:00:00Z,SVP
127086,2015-01-19T22:00:00Z,28.94782,133.40378,-0.2098,-0.0202,500.4167,2015-04-19T00:00:00Z,SVP
127086,2015-01-19T23:00:00Z,28.94737,133.39612,-0.2096,-0.0194,500.4167,2015-04-19T00:00:00Z,SVP
127086,2015-01-20T00:00:00Z,28.94744,133.38814,-0.2087,-0.0168,500.4167,2015-04-19T00:00:00Z,SVP
127086,2015-01-20T01:00:00Z,28.94573,133.38144,-0.1662,-0.1819,136.79167,2015-04-19T00:00:00Z,SVP
127086,2015-01-20T02:00:00Z,28.93935,133.37532,-0.156,-0.2079,525.5833,2015-04-19T00:00:00Z,SVP
127086,2015-01-20T03:00:00Z,28.93272,133.3698,-0.1541,-0.2077,525.5833,2015-04-19T00:00:00Z,SVP
127086,2015-01-20T04:00:00Z,28.92625,133.36493,-0.1487,-0.2072,525.5833,2015-04-19T00:00:00Z,SVP
127086,2015-01-20T05:00:00Z,28.9197,133.35995,-0.2108,-0.2364,237.58334,2015-04-19T00:00:00Z,SVP
127086,2015-01-20T06:00:00Z,28.9107,133.34868,-0.1876,-0.2511,237.58334,2015-04-19T00:00:00Z,SVP
127086,2015-01-20T07:00:00Z,28.89886,133.342,-0.1585,-0.3861,248.41667,2015-04-19T00:00:00Z,SVP
127086,2015-01-20T08:00:00Z,28.8856,133.33636,-0.1593,-0.377,248.41667,2015-04-19T00:00:00Z,SVP
127086,2015-01-20T09:00:00Z,28.87497,133.33347,-0.0283,-0.2879,248.41667,2015-04-19T00:00:00Z,SVP
127086,2015-01-20T10:00:00Z,28.86616,133.3335,-0.0223,-0.2864,248.41667,2015-04-19T00:00:00Z,SVP
127086,2015-01-20T11:00:00Z,28.85682,133.33144,-0.0609,-0.2892,190.79166,2015-04-19T00:00:00Z,SVP
127086,2015-01-20T12:00:00Z,28.84733,133.32814,-0.1432,-0.2602,136.79167,2015-04-19T00:00:00Z,SVP
127086,2015-01-20T13:00:00Z,28.84004,133.32018,-0.2445,-0.1888,115.208336,2015-04-19T00:00:00Z,SVP
127086,2015-01-20T14:00:00Z,28.83841,133.31049,-0.2346,-0.018,590.4167,2015-04-19T00:00:00Z,SVP
127086,2015-01-20T15:00:00Z,28.83822,133.30287,-0.2398,-0.0187,590.4167,2015-04-19T00:00:00Z,SVP
127086,2015-01-20T16:00:00Z,28.83757,133.29424,-0.241,-0.0183,590.4167,2015-04-19T00:00:00Z,SVP
127086,2015-01-20T17:00:00Z,28.83657,133.28535,-0.241,-0.0161,590.4167,2015-04-19T00:00:00Z,SVP
127086,2015-01-20T18:00:00Z,28.83684,133.27654,-0.2116,0.0177,244.79167,2015-04-19T00:00:00Z,SVP
127086,2015-01-20T19:00:00Z,28.83763,133.26852,-0.1686,0.0577,151.20834,2015-04-19T00:00:00Z,SVP
127086,2015-01-20T20:00:00Z,28.83951,133.26268,-0.1127,0.0416,104.41666,2015-04-19T00:00:00Z,SVP
127086,2015-01-20T21:00:00Z,28.84126,133.25912,-0.0786,0.0264,522.0,2015-04-19T00:00:00Z,SVP
127086,2015-01-20T22:00:00Z,28.84186,133.25615,-0.0788,0.0253,522.0,2015-04-19T00:00:00Z,SVP
127086,2015-01-20T23:00:00Z,28.84236,133.2531,-0.0791,0.0242,522.0,2015-04-19T00:00:00Z,SVP
127086,2015-01-21T00:00:00Z,28.84223,133.24966,-0.0805,0.0212,522.0,2015-04-19T00:00:00Z,SVP
127086,2015-01-21T01:00:00Z,28.84394,133.24721,-0.0807,0.0197,244.79167,2015-04-19T00:00:00Z,SVP
127086,2015-01-21T02:00:00Z,28.84522,133.24461,-0.1182,-0.0618,435.58334,2015-04-19T00:00:00Z,SVP
127086,2015-01-21T03:00:00Z,28.84226,133.23975,-0.1179,-0.0589,435.58334,2015-04-19T00:00:00Z,SVP
127086,2015-01-21T04:00:00Z,28.83957,133.23515,-0.1177,-0.0544,435.58334,2015-04-19T00:00:00Z,SVP
127086,2015-01-21T05:00:00Z,28.83632,133.23099,-0.1217,-0.1074,233.99998,2015-04-19T00:00:00Z,SVP
127086,2015-01-21T06:00:00Z,28.83574,133.22649,-0.1214,-0.0862,233.99998,2015-04-19T00:00:00Z,SVP
127086,2015-01-21T07:00:00Z,28.82889,133.22188,-0.1306,-0.2411,259.20834,2015-04-19T00:00:00Z,SVP
127086,2015-01-21T08:00:00Z,28.82058,133.21739,-0.2253,-0.26,298.7917,2015-04-19T00:00:00Z,SVP
127086,2015-01-21T09:00:00Z,28.81264,133.20763,-0.2274,-0.2579,298.7917,2015-04-19T00:00:00Z,SVP
127086,2015-01-21T10:00:00Z,28.80503,133.19785,-0.2473,-0.2464,205.20834,2015-04-19T00:00:00Z,SVP
127086,2015-01-21T11:00:00Z,28.79618,133.1905,-0.241,-0.2499,205.20834,2015-04-19T00:00:00Z,SVP
127086,2015-01-21T12:00:00Z,28.78936,133.18126,-0.2349,-0.2104,140.41666,2015-04-19T00:00:00Z,SVP
127086,2015-01-21T13:00:00Z,28.7832,133.17255,-0.244,-0.1401,115.208336,2015-04-19T00:00:00Z,SVP
127086,2015-01-21T14:00:00Z,28.78194,133.16354,-0.2389,-0.0442,619.2083,2015-04-19T00:00:00Z,SVP
127086,2015-01-21T15:00:00Z,28.78072,133.15466,-0.2389,-0.0444,619.2083,2015-04-19T00:00:00Z,SVP
127086,2015-01-21T16:00:00Z,28.77946,133.14578,-0.2389,-0.0446,619.2083,2015-04-19T00:00:00Z,SVP
127086,2015-01-21T17:00:00Z,28.77833,133.13686,-0.2388,-0.0452,619.2083,2015-04-19T00:00:00Z,SVP
127086,2015-01-21T18:00:00Z,28.77731,133.12859,-0.2344,-0.0307,248.41667,2015-04-19T00:00:00Z,SVP
127086,2015-01-21T19:00:00Z,28.77478,133.12112,-0.1697,-0.0663,93.583336,2015-04-19T00:00:00Z,SVP
127086,2015-01-21T20:00:00Z,28.77222,133.11586,-0.11,-0.1409,133.20833,2015-04-19T00:00:00Z,SVP
127086,2015-01-21T21:00:00Z,28.76768,133.11305,-0.0433,-0.1738,118.79167,2015-04-19T00:00:00Z,SVP
127086,2015-01-21T22:00:00Z,28.76407,133.11404,0.0286,-0.1253,406.79166,2015-04-19T00:00:00Z,SVP
127086,2015-01-21T23:00:00Z,28.75968,133.11473,0.0297,-0.1243,406.79166,2015-04-19T00:00:00Z,SVP
127086,2015-01-22T00:00:00Z,28.75553,133.11568,0.0304,-0.1238,406.79166,2015-04-19T00:00:00Z,SVP
127086,2015-01-22T01:00:00Z,28.75109,133.11688,0.033,-0.1734,108.00001,2015-04-19T00:00:00Z,SVP
127086,2015-01-22T02:00:00Z,28.74495,133.11873,0.0512,-0.2133,460.79166,2015-04-19T00:00:00Z,SVP
127086,2015-01-22T03:00:00Z,28.73778,133.1202,0.048,-0.2141,460.79166,2015-04-19T00:00:00Z,SVP
127086,2015-01-22T04:00:00Z,28.73078,133.12132,0.0445,-0.2144,460.79166,2015-04-19T00:00:00Z,SVP
127086,2015-01-22T05:00:00Z,28.72399,133.1241,0.0674,-0.2225,237.58334,2015-04-19T00:00:00Z,SVP
127086,2015-01-22T06:00:00Z,28.71672,133.13123,0.0792,-0.2221,237.58334,2015-04-19T00:00:00Z,SVP
127086,2015-01-22T07:00:00Z,28.70979,133.12984,0.0766,-0.2184,219.58333,2015-04-19T00:00:00Z,SVP
127086,2015-01-22T08:00:00Z,28.70255,133.13222,0.0263,-0.2369,252.0,2015-04-19T00:00:00Z,SVP
127086,2015-01-22T09:00:00Z,28.6949,133.1354,0.0185,-0.2377,252.0,2015-04-19T00:00:00Z,SVP
127086,2015-01-22T10:00:00Z,28.68795,133.13412,-0.0364,-0.2159,273.58334,2015-04-19T00:00:00Z,SVP
127086,2015-01-22T11:00:00Z,28.67981,133.13278,-0.0388,-0.2164,273.58334,2015-04-19T00:00:00Z,SVP
127086,2015-01-22T12:00:00Z,28.67512,133.13039,-0.0829,-0.1573,252.0,2015-04-19T00:00:00Z,SVP
127086,2015-01-22T13:00:00Z,28.67205,133.12769,-0.0981,-0.0103,644.4166,2015-04-19T00:00:00Z,SVP
127086,2015-01-22T14:00:00Z,28.67231,133.12386,-0.0982,-0.0118,644.4166,2015-04-19T00:00:00Z,SVP
127086,2015-01-22T15:00:00Z,28.67221,133.12015,-0.0982,-0.0126,644.4166,2015-04-19T00:00:00Z,SVP
127086,2015-01-22T16:00:00Z,28.67191,133.11652,-0.0983,-0.013,644.4166,2015-04-19T00:00:00Z,SVP
127086,2015-01-22T17:00:00Z,28.67147,133.113,-0.0984,-0.0127,644.4166,2015-04-19T00:00:00Z,SVP
127086,2015-01-22T18:00:00Z,28.67125,133.10985,-0.0923,-0.0026,248.41667,2015-04-19T00:00:00Z,SVP
127086,2015-01-22T19:00:00Z,28.67036,133.10828,-0.0194,-0.0326,194.41666,2015-04-19T00:00:00Z,SVP
127086,2015-01-22T20:00:00Z,28.66978,133.1076,-0.0234,-0.0107,50.416664,2015-04-19T00:00:00Z,SVP
127086,2015-01-22T21:00:00Z,28.66988,133.10547,-0.0752,0.0231,183.58333,2015-04-19T00:00:00Z,SVP
127086,2015-01-22T22:00:00Z,28.6705,133.10292,-0.0075,0.0084,421.20834,2015-04-19T00:00:00Z,SVP
127086,2015-01-22T23:00:00Z,28.67031,133.10312,-0.0083,0.0085,421.20834,2015-04-19T00:00:00Z,SVP
127086,2015-01-23T00:00:00Z,28.67039,133.10284,-0.0074,0.0086,421.20834,2015-04-19T00:00:00Z,SVP
127086,2015-01-23T01:00:00Z,28.67078,133.10378,0.0215,0.0064,115.208336,2015-04-19T00:00:00Z,SVP
127086,2015-01-23T02:00:00Z,28.67182,133.10468,0.0328,0.0388,482.4167,2015-04-19T00:00:00Z,SVP
127086,2015-01-23T03:00:00Z,28.67292,133.1058,0.0329,0.0391,482.4167,2015-04-19T00:00:00Z,SVP
127086,2015-01-23T04:00:00Z,28.67377,133.10689,0.0332,0.0397,482.4167,2015-04-19T00:00:00Z,SVP
127086,2015-01-23T05:00:00Z,28.67568,133.10834,0.0349,0.059,421.20834,2015-04-19T00:00:00Z,SVP
127086,2015-01-23T06:00:00Z,28.67792,133.10974,0.0351,0.0595,421.20834,2015-04-19T00:00:00Z,SVP
127086,2015-01-23T07:00:00Z,28.67976,133.11102,0.0352,0.0601,421.20834,2015-04-19T00:00:00Z,SVP
127086,2015-01-23T08:00:00Z,28.68363,133.11691,0.1799,0.0982,183.58333,2015-04-19T00:00:00Z,SVP
127086,2015-01-23T09:00:00Z,28.68645,133.12303,-0.0164,0.0086,259.20834,2015-04-19T00:00:00Z,SVP
127086,2015-01-23T10:00:00Z,28.68739,133.12126,-0.0166,0.0129,259.20834,2015-04-19T00:00:00Z,SVP
127086,2015-01-23T11:00:00Z,28.68809,133.12154,0.0037,0.0112,269.99997,2015-04-19T00:00:00Z,SVP
127086,2015-01-23T12:00:00Z,28.68563,133.12129,0.0054,0.0051,269.99997,2015-04-19T00:00:00Z,SVP
127086,2015-01-23T13:00:00Z,28.68568,133.12044,0.0041,0.0481,673.2083,2015-04-19T00:00:00Z,SVP
127086,2015-01-23T14:00:00Z,28.68786,133.12097,0.0035,0.0441,673.2083,2015-04-19T00:00:00Z,SVP
127086,2015-01-23T15:00:00Z,28.68942,133.12161,0.0024,0.0431,673.2083,2015-04-19T00:00:00Z,SVP
127086,2015-01-23T16:00:00Z,28.69067,133.12248,-5.0E-4,0.0451,673.2083,2015-04-19T00:00:00Z,SVP
127086,2015-01-23T17:00:00Z,28.69191,133.12317,-0.0444,0.0668,248.41667,2015-04-19T00:00:00Z,SVP
127086,2015-01-23T18:00:00Z,28.69423,133.12032,-0.034,0.0664,248.41667,2015-04-19T00:00:00Z,SVP
127086,2015-01-23T19:00:00Z,28.69588,133.11989,-0.0117,0.0503,151.20834,2015-04-19T00:00:00Z,SVP
127086,2015-01-23T20:00:00Z,28.69632,133.11967,-0.0108,0.0092,86.41667,2015-04-19T00:00:00Z,SVP
127086,2015-01-23T21:00:00Z,28.6984,133.11407,-0.1335,0.0583,165.58333,2015-04-19T00:00:00Z,SVP
127086,2015-01-23T22:00:00Z,28.70191,133.10847,-0.1561,0.0892,331.2083,2015-04-19T00:00:00Z,SVP
127086,2015-01-23T23:00:00Z,28.70434,133.10228,-0.1586,0.0902,331.2083,2015-04-19T00:00:00Z,SVP
127086,2015-01-24T00:00:00Z,28.70702,133.09596,0.0294,0.104,111.583336,2015-04-19T00:00:00Z,SVP
127086,2015-01-24T01:00:00Z,28.71073,133.1027,0.048,0.1011,511.20834,2015-04-19T00:00:00Z,SVP
127086,2015-01-24T02:00:00Z,28.71386,133.10043,0.0353,0.0993,511.20834,2015-04-19T00:00:00Z,SVP
127086,2015-01-24T03:00:00Z,28.71734,133.10046,0.0326,0.1007,511.20834,2015-04-19T00:00:00Z,SVP
127086,2015-01-24T04:00:00Z,28.72137,133.10062,0.0308,0.1041,511.20834,2015-04-19T00:00:00Z,SVP
127086,2015-01-24T05:00:00Z,28.72069,133.1049,0.0407,0.0373,252.0,2015-04-19T00:00:00Z,SVP
127086,2015-01-24T06:00:00Z,28.72082,133.109,0.0385,0.0112,233.99998,2015-04-19T00:00:00Z,SVP
127086,2015-01-24T07:00:00Z,28.72233,133.10817,0.061,0.0082,233.99998,2015-04-19T00:00:00Z,SVP
127086,2015-01-24T08:00:00Z,28.72138,133.11003,-0.0189,-0.0781,151.20834,2015-04-19T00:00:00Z,SVP
127086,2015-01-24T09:00:00Z,28.71824,133.10883,-0.0947,-0.125,244.79167,2015-04-19T00:00:00Z,SVP
127086,2015-01-24T10:00:00Z,28.71428,133.1063,-0.1176,-0.1263,244.79167,2015-04-19T00:00:00Z,SVP
127086,2015-01-24T11:00:00Z,28.71045,133.09947,-0.161,-0.1222,298.7917,2015-04-19T00:00:00Z,SVP
127086,2015-01-24T12:00:00Z,28.70598,133.09276,-0.1713,-0.1094,0.0,2015-04-19T00:00:00Z,SVP
127086,2015-01-24T13:00:00Z,28.70468,133.08781,-0.1676,0.0028,558.0,2015-04-19T00:00:00Z,SVP
127086,2015-01-24T14:00:00Z,28.70489,133.08116,-0.1676,0.0031,558.0,2015-04-19T00:00:00Z,SVP
127086,2015-01-24T15:00:00Z,28.70496,133.07478,-0.1675,0.0032,558.0,2015-04-19T00:00:00Z,SVP
127086,2015-01-24T16:00:00Z,28.70491,133.0684,-0.1673,0.0033,558.0,2015-04-19T00:00:00Z,SVP
127086,2015-01-24T17:00:00Z,28.7053,133.06226,-0.1707,0.0213,248.41667,2015-04-19T00:00:00Z,SVP
127086,2015-01-24T18:00:00Z,28.70639,133.0565,-0.1691,0.0234,248.41667,2015-04-19T00:00:00Z,SVP
127086,2015-01-24T19:00:00Z,28.70801,133.04886,-0.1922,0.0512,190.79166,2015-04-19T00:00:00Z,SVP
127086,2015-01-24T20:00:00Z,28.70944,133.02782,0.0689,0.0565,129.58333,2015-04-19T00:00:00Z,SVP
127086,2015-01-24T21:00:00Z,28.7119,133.03029,-0.0583,0.1211,64.791664,2015-04-19T00:00:00Z,SVP
127086,2015-01-24T22:00:00Z,28.71586,133.02739,-0.1185,0.1241,486.00003,2015-04-19T00:00:00Z,SVP
127086,2015-01-24T23:00:00Z,28.71985,133.02374,-0.1144,0.1242,486.00003,2015-04-19T00:00:00Z,SVP
127086,2015-01-25T00:00:00Z,28.72381,133.02092,-0.1109,0.1246,486.00003,2015-04-19T00:00:00Z,SVP
127086,2015-01-25T01:00:00Z,28.72842,133.01244,-0.1493,0.1606,129.58333,2015-04-19T00:00:00Z,SVP
127086,2015-01-25T02:00:00Z,28.73331,133.00641,-0.1015,0.1557,396.00003,2015-04-19T00:00:00Z,SVP
127086,2015-01-25T03:00:00Z,28.73901,133.00264,-0.0983,0.1598,396.00003,2015-04-19T00:00:00Z,SVP
127086,2015-01-25T04:00:00Z,28.74487,132.99838,-0.0685,0.0621,248.41667,2015-04-19T00:00:00Z,SVP
127086,2015-01-25T05:00:00Z,28.74454,132.99918,-0.0422,0.0759,248.41667,2015-04-19T00:00:00Z,SVP
127086,2015-01-25T06:00:00Z,28.74675,132.99866,-0.1833,0.075,237.58334,2015-04-19T00:00:00Z,SVP
127086,2015-01-25T07:00:00Z,28.75054,132.98984,-0.1002,0.0733,237.58334,2015-04-19T00:00:00Z,SVP
127086,2015-01-25T08:00:00Z,28.75363,132.98473,-0.1122,0.1131,226.79166,2015-04-19T00:00:00Z,SVP
127086,2015-01-25T09:00:00Z,28.75829,132.98103,-0.1095,0.1176,226.79166,2015-04-19T00:00:00Z,SVP
127086,2015-01-25T10:00:00Z,28.76148,132.97609,-0.1306,0.07,324.0,2015-04-19T00:00:00Z,SVP
127086,2015-01-25T11:00:00Z,28.7635,132.97168,-0.1324,0.0699,324.0,2015-04-19T00:00:00Z,SVP
127086,2015-01-25T12:00:00Z,28.7666,132.96722,-0.1741,0.0942,252.0,2015-04-19T00:00:00Z,SVP
127086,2015-01-25T13:00:00Z,28.76792,132.9603,-0.1712,0.0928,252.0,2015-04-19T00:00:00Z,SVP
127086,2015-01-25T14:00:00Z,28.77184,132.95377,-0.1956,0.152,467.99997,2015-04-19T00:00:00Z,SVP
127086,2015-01-25T15:00:00Z,28.77714,132.94693,-0.1966,0.1497,467.99997,2015-04-19T00:00:00Z,SVP
127086,2015-01-25T16:00:00Z,28.78213,132.94032,-0.1993,0.1486,467.99997,2015-04-19T00:00:00Z,SVP
127086,2015-01-25T17:00:00Z,28.78659,132.9322,-0.2463,0.1447,244.79167,2015-04-19T00:00:00Z,SVP
127086,2015-01-25T18:00:00Z,28.79149,132.92278,-0.2465,0.1434,244.79167,2015-04-19T00:00:00Z,SVP
127086,2015-01-25T19:00:00Z,28.79547,132.91347,-0.258,0.1297,244.79167,2015-04-19T00:00:00Z,SVP
127086,2015-01-25T20:00:00Z,28.79938,132.90417,-0.2405,0.1273,90.0,2015-04-19T00:00:00Z,SVP
127086,2015-01-25T21:00:00Z,28.80499,132.89578,-0.2288,0.1809,104.41666,2015-04-19T00:00:00Z,SVP
127086,2015-01-25T22:00:00Z,28.81053,132.88763,-0.2419,0.1525,313.20834,2015-04-19T00:00:00Z,SVP
127086,2015-01-25T23:00:00Z,28.81661,132.87837,-0.2412,0.1531,313.20834,2015-04-19T00:00:00Z,SVP
127086,2015-01-26T00:00:00Z,28.82241,132.86906,-0.2391,0.1462,313.20834,2015-04-19T00:00:00Z,SVP
127086,2015-01-26T01:00:00Z,28.82643,132.86002,-0.2567,0.2415,115.208336,2015-04-19T00:00:00Z,SVP
127086,2015-01-26T02:00:00Z,28.83471,132.8499,-0.0694,0.2177,306.0,2015-04-19T00:00:00Z,SVP
127086,2015-01-26T03:00:00Z,28.84179,132.8473,-0.0674,0.2136,306.0,2015-04-19T00:00:00Z,SVP
127086,2015-01-26T04:00:00Z,28.84823,132.84435,-0.0473,0.1171,248.41667,2015-04-19T00:00:00Z,SVP
127086,2015-01-26T05:00:00Z,28.84953,132.84373,-0.0491,0.141,248.41667,2015-04-19T00:00:00Z,SVP
127086,2015-01-26T06:00:00Z,28.8541,132.84155,-0.0663,0.1045,241.20834,2015-04-19T00:00:00Z,SVP
127086,2015-01-26T07:00:00Z,28.85841,132.83894,-0.0656,0.0892,241.20834,2015-04-19T00:00:00Z,SVP
127086,2015-01-26T08:00:00Z,28.86014,132.8378,0.0039,0.0432,216.00002,2015-04-19T00:00:00Z,SVP
127086,2015-01-26T09:00:00Z,28.86449,132.83742,0.0197,0.0727,0.0,2015-04-19T00:00:00Z,SVP
127086,2015-01-26T10:00:00Z,28.86309,132.8372,-0.0045,0.032,345.5833,2015-04-19T00:00:00Z,SVP
127086,2015-01-26T11:00:00Z,28.8627,132.83868,0.0072,0.0338,345.5833,2015-04-19T00:00:00Z,SVP
127086,2015-01-26T12:00:00Z,28.86469,132.83244,-0.1306,0.0189,255.58333,2015-04-19T00:00:00Z,SVP
127086,2015-01-26T13:00:00Z,28.86692,132.82533,-0.0979,0.0139,255.58333,2015-04-19T00:00:00Z,SVP
127086,2015-01-26T14:00:00Z,28.8654,132.82262,-0.1008,-0.0312,486.00003,2015-04-19T00:00:00Z,SVP
127086,2015-01-26T15:00:00Z,28.86438,132.81917,-0.1016,-0.0329,486.00003,2015-04-19T00:00:00Z,SVP
127086,2015-01-26T16:00:00Z,28.86442,132.81537,-0.1008,-0.029,486.00003,2015-04-19T00:00:00Z,SVP
127086,2015-01-26T17:00:00Z,28.86022,132.81166,-0.0929,-0.0904,255.58333,2015-04-19T00:00:00Z,SVP
127086,2015-01-26T18:00:00Z,28.85681,132.80852,-0.1099,-0.1017,233.99998,2015-04-19T00:00:00Z,SVP
127086,2015-01-26T19:00:00Z,28.85408,132.80414,-0.1099,-0.1027,233.99998,2015-04-19T00:00:00Z,SVP
127086,2015-01-26T20:00:00Z,28.85097,132.79987,-0.1244,-0.1202,180.0,2015-04-19T00:00:00Z,SVP
127086,2015-01-26T21:00:00Z,28.84725,132.79572,-0.1235,-0.1217,180.0,2015-04-19T00:00:00Z,SVP
127086,2015-01-26T22:00:00Z,28.84365,132.78746,-0.262,-0.0584,298.7917,2015-04-19T00:00:00Z,SVP
127086,2015-01-26T23:00:00Z,28.84221,132.77805,-0.2607,-0.0558,298.7917,2015-04-19T00:00:00Z,SVP
127086,2015-01-27T00:00:00Z,28.83996,132.76852,-0.2648,-0.0366,136.79167,2015-04-19T00:00:00Z,SVP
127086,2015-01-27T01:00:00Z,28.83878,132.75844,-0.2915,-0.0508,111.583336,2015-04-19T00:00:00Z,SVP
127086,2015-01-27T02:00:00Z,28.83876,132.75009,-0.2142,0.0272,331.2083,2015-04-19T00:00:00Z,SVP
127086,2015-01-27T03:00:00Z,28.83887,132.74042,-0.2317,0.0195,331.2083,2015-04-19T00:00:00Z,SVP
127086,2015-01-27T04:00:00Z,28.84117,132.73024,-0.2381,0.097,244.79167,2015-04-19T00:00:00Z,SVP
127086,2015-01-27T05:00:00Z,28.84564,132.72743,-0.2093,0.088,244.79167,2015-04-19T00:00:00Z,SVP
127086,2015-01-27T06:00:00Z,28.84806,132.72041,-0.149,0.091,288.0,2015-04-19T00:00:00Z,SVP
127086,2015-01-27T07:00:00Z,28.85143,132.70312,-0.225,0.0876,288.0,2015-04-19T00:00:00Z,SVP
127086,2015-01-27T08:00:00Z,28.85323,132.70154,-0.0143,0.058,442.79166,2015-04-19T00:00:00Z,SVP
127086,2015-01-27T09:00:00Z,28.85493,132.70123,-0.0145,0.0575,442.79166,2015-04-19T00:00:00Z,SVP
127086,2015-01-27T10:00:00Z,28.85691,132.70055,-0.0128,0.0572,442.79166,2015-04-19T00:00:00Z,SVP
127086,2015-01-27T11:00:00Z,28.85661,132.6982,-0.2225,-0.039,136.79167,2015-04-19T00:00:00Z,SVP
127086,2015-01-27T12:00:00Z,28.85529,132.68901,-0.2475,-0.0113,115.208336,2015-04-19T00:00:00Z,SVP
127086,2015-01-27T13:00:00Z,28.85475,132.68022,-0.2555,0.001,763.2084,2015-04-19T00:00:00Z,SVP
127086,2015-01-27T14:00:00Z,28.85487,132.67055,-0.2561,0.0013,763.2084,2015-04-19T00:00:00Z,SVP
127086,2015-01-27T15:00:00Z,28.85493,132.66104,-0.2563,0.0014,763.2084,2015-04-19T00:00:00Z,SVP
127086,2015-01-27T16:00:00Z,28.85495,132.65163,-0.2563,0.0013,763.2084,2015-04-19T00:00:00Z,SVP
127086,2015-01-27T17:00:00Z,28.85489,132.64235,-0.256,0.0012,763.2084,2015-04-19T00:00:00Z,SVP
127086,2015-01-27T18:00:00Z,28.85504,132.63255,-0.2785,0.0109,253.79166,2015-04-19T00:00:00Z,SVP
127086,2015-01-27T19:00:00Z,28.85578,132.62141,-0.2806,0.0117,253.79166,2015-04-19T00:00:00Z,SVP
127086,2015-01-27T20:00:00Z,28.85666,132.6105,-0.3049,0.0399,279.0,2015-04-19T00:00:00Z,SVP
127086,2015-01-27T21:00:00Z,28.85759,132.5984,-0.3086,0.0394,279.0,2015-04-19T00:00:00Z,SVP
127086,2015-01-27T22:00:00Z,28.8588,132.58789,-0.2869,0.0423,558.0,2015-04-19T00:00:00Z,SVP
127086,2015-01-27T23:00:00Z,28.86036,132.5777,-0.2868,0.0424,558.0,2015-04-19T00:00:00Z,SVP
127086,2015-01-28T00:00:00Z,28.86195,132.56744,-0.2869,0.0425,558.0,2015-04-19T00:00:00Z,SVP
127086,2015-01-28T01:00:00Z,28.86415,132.55788,-0.2873,0.0429,558.0,2015-04-19T00:00:00Z,SVP
