ID,time,latitude,longitude,ve,vn,gap,drogue_lost_date,typebuoy
,UTC,degrees_north,degrees_east,m/s,m/s,seconds,UTC,
127272,2015-08-04T06:00:00Z,-38.64356,37.77163,-0.5502,0.4817,200.41666,2016-07-19T00:00:00Z,SVPB
127272,2015-08-04T07:00:00Z,-38.62935,37.75613,-0.4402,0.3557,140.70834,2016-07-19T00:00:00Z,SVPB
127272,2015-08-04T08:00:00Z,-38.61763,37.7399,-0.4377,0.3193,632.8333,2016-07-19T00:00:00Z,SVPB
127272,2015-08-04T09:00:00Z,-38.60712,37.71941,-0.4256,0.3189,632.8333,2016-07-19T00:00:00Z,SVPB
127272,2015-08-04T10:00:00Z,-38.5966,37.70024,-0.4144,0.3184,632.8333,2016-07-19T00:00:00Z,SVPB
127272,2015-08-04T11:00:00Z,-38.58594,37.68227,-0.4072,0.3174,632.8333,2016-07-19T00:00:00Z,SVPB
127272,2015-08-04T12:00:00Z,-38.5757,37.66528,-0.3993,0.2921,249.58333,2016-07-19T00:00:00Z,SVPB
127272,2015-08-04T13:00:00Z,-38.56691,37.6497,-0.4106,0.2953,249.58333,2016-07-19T00:00:00Z,SVPB
127272,2015-08-04T14:00:00Z,-38.55737,37.6327,-0.3951,0.2885,94.958336,2016-07-19T00:00:00Z,SVPB
127272,2015-08-04T15:00:00Z,-38.5472,37.61781,-0.3502,0.3074,147.58333,2016-07-19T00:00:00Z,SVPB
127272,2015-08-04T16:00:00Z,-38.53718,37.60413,-0.3357,0.361,109.041664,2016-07-19T00:00:00Z,SVPB
127272,2015-08-04T17:00:00Z,-38.52417,37.59158,-0.2833,0.41,249.58333,2016-07-19T00:00:00Z,SVPB
127272,2015-08-04T18:00:00Z,-38.5117,37.58053,-0.2792,0.4045,249.58333,2016-07-19T00:00:00Z,SVPB
127272,2015-08-04T19:00:00Z,-38.49497,37.57091,-0.232,0.5959,137.08333,2016-07-19T00:00:00Z,SVPB
127272,2015-08-04T20:00:00Z,-38.47541,37.56118,-0.3082,0.6706,108.91667,2016-07-19T00:00:00Z,SVPB
127272,2015-08-04T21:00:00Z,-38.45238,37.54579,-0.4389,0.7845,376.2083,2016-07-19T00:00:00Z,SVPB
127272,2015-08-04T22:00:00Z,-38.42666,37.52715,-0.4427,0.7868,376.2083,2016-07-19T00:00:00Z,SVPB
127272,2015-08-04T23:00:00Z,-38.40165,37.50953,-0.4415,0.7866,376.2083,2016-07-19T00:00:00Z,SVPB
127272,2015-08-05T00:00:00Z,-38.37759,37.48535,-0.5164,0.7777,312.91666,2016-07-19T00:00:00Z,SVPB
127272,2015-08-05T01:00:00Z,-38.35179,37.46398,-0.5188,0.7783,312.91666,2016-07-19T00:00:00Z,SVPB
127272,2015-08-05T02:00:00Z,-38.33076,37.43937,-0.6227,0.5845,179.25,2016-07-19T00:00:00Z,SVPB
127272,2015-08-05T03:00:00Z,-38.31274,37.4137,-0.6137,0.5119,52.791668,2016-07-19T00:00:00Z,SVPB
127272,2015-08-05T04:00:00Z,-38.29381,37.39444,-0.4638,0.5729,232.04169,2016-07-19T00:00:00Z,SVPB
127272,2015-08-05T05:00:00Z,-38.27442,37.37642,-0.4043,0.6401,126.58333,2016-07-19T00:00:00Z,SVPB
127272,2015-08-05T06:00:00Z,-38.25343,37.3681,-0.005,0.667,108.91667,2016-07-19T00:00:00Z,SVPB
127272,2015-08-05T07:00:00Z,-38.23312,37.36828,-2.0E-4,0.6048,133.66667,2016-07-19T00:00:00Z,SVPB
127272,2015-08-05T08:00:00Z,-38.21435,37.35814,0.1013,0.8704,523.7917,2016-07-19T00:00:00Z,SVPB
127272,2015-08-05T09:00:00Z,-38.18274,37.3692,0.0332,0.839,523.7917,2016-07-19T00:00:00Z,SVPB
127272,2015-08-05T10:00:00Z,-38.15576,37.37048,0.0343,0.8425,523.7917,2016-07-19T00:00:00Z,SVPB
127272,2015-08-05T11:00:00Z,-38.12969,37.37003,0.1217,0.8746,523.7917,2016-07-19T00:00:00Z,SVPB
127272,2015-08-05T12:00:00Z,-38.10145,37.37542,0.1527,0.8957,260.0833,2016-07-19T00:00:00Z,SVPB
127272,2015-08-05T13:00:00Z,-38.07151,37.38361,0.1594,0.8969,260.0833,2016-07-19T00:00:00Z,SVPB
127272,2015-08-05T14:00:00Z,-38.04308,37.38225,-0.0832,0.886,63.291664,2016-07-19T00:00:00Z,SVPB
127272,2015-08-05T15:00:00Z,-38.01459,37.37817,0.0867,0.8847,130.04166,2016-07-19T00:00:00Z,SVPB
127272,2015-08-05T16:00:00Z,-37.98723,37.37172,-0.073,0.6351,397.20834,2016-07-19T00:00:00Z,SVPB
127272,2015-08-05T17:00:00Z,-37.96692,37.37139,-0.0904,0.6333,397.20834,2016-07-19T00:00:00Z,SVPB
127272,2015-08-05T18:00:00Z,-37.94599,37.36943,-0.1149,0.6331,397.20834,2016-07-19T00:00:00Z,SVPB
127272,2015-08-05T19:00:00Z,-37.92589,37.36473,-0.0594,0.5691,239.08334,2016-07-19T00:00:00Z,SVPB
127272,2015-08-05T20:00:00Z,-37.90801,37.35966,-0.073,0.561,239.08334,2016-07-19T00:00:00Z,SVPB
127272,2015-08-05T21:00:00Z,-37.89161,37.3638,0.1307,0.5098,400.79166,2016-07-19T00:00:00Z,SVPB
127272,2015-08-05T22:00:00Z,-37.87605,37.3703,0.1282,0.5039,400.79166,2016-07-19T00:00:00Z,SVPB
127272,2015-08-05T23:00:00Z,-37.86087,37.37588,0.134,0.5114,256.66666,2016-07-19T00:00:00Z,SVPB
127272,2015-08-06T00:00:00Z,-37.84245,37.38023,0.1339,0.5114,256.66666,2016-07-19T00:00:00Z,SVPB
127272,2015-08-06T01:00:00Z,-37.82541,37.3859,0.1391,0.5662,102.0,2016-07-19T00:00:00Z,SVPB
127272,2015-08-06T02:00:00Z,-37.80516,37.39345,0.2051,0.6206,186.29166,2016-07-19T00:00:00Z,SVPB
127272,2015-08-06T03:00:00Z,-37.78519,37.40121,0.1901,0.6196,249.58333,2016-07-19T00:00:00Z,SVPB
127272,2015-08-06T04:00:00Z,-37.76607,37.40961,0.1911,0.6235,249.58333,2016-07-19T00:00:00Z,SVPB
127272,2015-08-06T05:00:00Z,-37.7448,37.41139,0.076,0.6314,151.20834,2016-07-19T00:00:00Z,SVPB
127272,2015-08-06T06:00:00Z,-37.7237,37.41377,0.0498,0.5879,133.66667,2016-07-19T00:00:00Z,SVPB
127272,2015-08-06T07:00:00Z,-37.70715,37.41419,0.083,0.3694,685.6667,2016-07-19T00:00:00Z,SVPB
127272,2015-08-06T08:00:00Z,-37.69591,37.4184,0.0865,0.3698,685.6667,2016-07-19T00:00:00Z,SVPB
127272,2015-08-06T09:00:00Z,-37.684,37.42192,0.0869,0.3696,685.6667,2016-07-19T00:00:00Z,SVPB
127272,2015-08-06T10:00:00Z,-37.67174,37.42479,0.0859,0.3687,685.6667,2016-07-19T00:00:00Z,SVPB
127272,2015-08-06T11:00:00Z,-37.65897,37.42662,0.0829,0.3665,685.6667,2016-07-19T00:00:00Z,SVPB
127272,2015-08-06T12:00:00Z,-37.64818,37.43229,0.1395,0.339,249.58333,2016-07-19T00:00:00Z,SVPB
127272,2015-08-06T13:00:00Z,-37.63823,37.43946,0.1164,0.3411,249.58333,2016-07-19T00:00:00Z,SVPB
127272,2015-08-06T14:00:00Z,-37.62775,37.44881,0.2527,0.3162,158.25,2016-07-19T00:00:00Z,SVPB
127272,2015-08-06T15:00:00Z,-37.6178,37.45933,0.2691,0.3046,87.91667,2016-07-19T00:00:00Z,SVPB
127272,2015-08-06T16:00:00Z,-37.60812,37.4693,0.213,0.2997,161.70833,2016-07-19T00:00:00Z,SVPB
127272,2015-08-06T17:00:00Z,-37.59991,37.47671,0.1441,0.2181,277.79166,2016-07-19T00:00:00Z,SVPB
127272,2015-08-06T18:00:00Z,-37.5907,37.4819,0.1477,0.238,277.79166,2016-07-19T00:00:00Z,SVPB
127272,2015-08-06T19:00:00Z,-37.58811,37.48937,0.1656,0.1562,137.08333,2016-07-19T00:00:00Z,SVPB
127272,2015-08-06T20:00:00Z,-37.58378,37.50004,0.3282,0.1594,418.33334,2016-07-19T00:00:00Z,SVPB
127272,2015-08-06T21:00:00Z,-37.57847,37.51385,0.3283,0.1597,418.33334,2016-07-19T00:00:00Z,SVPB
127272,2015-08-06T22:00:00Z,-37.57327,37.52739,0.3283,0.1598,418.33334,2016-07-19T00:00:00Z,SVPB
127272,2015-08-06T23:00:00Z,-37.56822,37.54045,0.3188,0.1583,260.0833,2016-07-19T00:00:00Z,SVPB
127272,2015-08-07T00:00:00Z,-37.56309,37.55341,0.3179,0.1581,260.0833,2016-07-19T00:00:00Z,SVPB
127272,2015-08-07T01:00:00Z,-37.55758,37.56554,0.2901,0.1675,225.0,2016-07-19T00:00:00Z,SVPB
127272,2015-08-07T02:00:00Z,-37.55272,37.57723,0.2378,0.1745,119.54167,2016-07-19T00:00:00Z,SVPB
127272,2015-08-07T03:00:00Z,-37.54677,37.58316,0.0643,0.1354,140.70834,2016-07-19T00:00:00Z,SVPB
127272,2015-08-07T04:00:00Z,-37.54287,37.58432,0.0972,0.1086,249.58333,2016-07-19T00:00:00Z,SVPB
127272,2015-08-07T05:00:00Z,-37.53915,37.59064,0.1116,0.1107,249.58333,2016-07-19T00:00:00Z,SVPB
127272,2015-08-07T06:00:00Z,-37.53699,37.59551,0.1534,0.0815,168.75,2016-07-19T00:00:00Z,SVPB
127272,2015-08-07T07:00:00Z,-37.53546,37.60091,0.1658,-0.0333,105.458336,2016-07-19T00:00:00Z,SVPB
127272,2015-08-07T08:00:00Z,-37.53661,37.60818,0.1893,-0.0512,583.6666,2016-07-19T00:00:00Z,SVPB
127272,2015-08-07T09:00:00Z,-37.53813,37.61584,0.1896,-0.0515,583.6666,2016-07-19T00:00:00Z,SVPB
127272,2015-08-07T10:00:00Z,-37.53961,37.62325,0.1904,-0.0519,583.6666,2016-07-19T00:00:00Z,SVPB
127272,2015-08-07T11:00:00Z,-37.54088,37.63022,0.1925,-0.0532,583.6666,2016-07-19T00:00:00Z,SVPB
127272,2015-08-07T12:00:00Z,-37.54302,37.64015,0.2154,-0.0507,263.7083,2016-07-19T00:00:00Z,SVPB
127272,2015-08-07T13:00:00Z,-37.54485,37.64964,0.2453,-0.0274,221.54167,2016-07-19T00:00:00Z,SVPB
127272,2015-08-07T14:00:00Z,-37.545,37.65907,0.242,-0.0225,221.54167,2016-07-19T00:00:00Z,SVPB
127272,2015-08-07T15:00:00Z,-37.54096,37.67589,0.4454,0.1931,52.791668,2016-07-19T00:00:00Z,SVPB
127272,2015-08-07T16:00:00Z,-37.53536,37.68188,0.0932,0.1374,428.8333,2016-07-19T00:00:00Z,SVPB
127272,2015-08-07T17:00:00Z,-37.53086,37.68623,0.0942,0.1376,428.8333,2016-07-19T00:00:00Z,SVPB
127272,2015-08-07T18:00:00Z,-37.52637,37.69019,0.0946,0.1376,428.8333,2016-07-19T00:00:00Z,SVPB
127272,2015-08-07T19:00:00Z,-37.52238,37.69353,0.0829,0.1097,98.416664,2016-07-19T00:00:00Z,SVPB
127272,2015-08-07T20:00:00Z,-37.5216,37.69532,0.0282,-0.0017,457.04166,2016-07-19T00:00:00Z,SVPB
127272,2015-08-07T21:00:00Z,-37.52162,37.6955,0.023,-0.0021,457.04166,2016-07-19T00:00:00Z,SVPB
127272,2015-08-07T22:00:00Z,-37.52135,37.69563,0.0211,-0.0028,457.04166,2016-07-19T00:00:00Z,SVPB
127272,2015-08-07T23:00:00Z,-37.52185,37.69865,0.1625,-0.0417,256.66666,2016-07-19T00:00:00Z,SVPB
127272,2015-08-08T00:00:00Z,-37.5237,37.70556,0.1621,-0.0414,256.66666,2016-07-19T00:00:00Z,SVPB
127272,2015-08-08T01:00:00Z,-37.52437,37.71224,0.161,-0.0067,94.958336,2016-07-19T00:00:00Z,SVPB
127272,2015-08-08T02:00:00Z,-37.52427,37.7196,0.219,-0.0033,151.20834,2016-07-19T00:00:00Z,SVPB
127272,2015-08-08T03:00:00Z,-37.52299,37.72965,0.2453,0.077,94.958336,2016-07-19T00:00:00Z,SVPB
127272,2015-08-08T04:00:00Z,-37.51933,37.73871,0.2317,0.1318,242.54167,2016-07-19T00:00:00Z,SVPB
127272,2015-08-08T05:00:00Z,-37.51475,37.74633,0.1588,0.1541,59.708332,2016-07-19T00:00:00Z,SVPB
127272,2015-08-08T06:00:00Z,-37.50869,37.75146,0.0205,0.2162,137.08333,2016-07-19T00:00:00Z,SVPB
127272,2015-08-08T07:00:00Z,-37.50271,37.75259,0.0879,0.0257,604.6667,2016-07-19T00:00:00Z,SVPB
127272,2015-08-08T08:00:00Z,-37.50283,37.75671,0.0904,0.0296,604.6667,2016-07-19T00:00:00Z,SVPB
127272,2015-08-08T09:00:00Z,-37.50222,37.76042,0.0908,0.0315,604.6667,2016-07-19T00:00:00Z,SVPB
127272,2015-08-08T10:00:00Z,-37.50136,37.76383,0.0902,0.0326,604.6667,2016-07-19T00:00:00Z,SVPB
127272,2015-08-08T11:00:00Z,-37.50004,37.76796,0.2804,0.0308,249.58333,2016-07-19T00:00:00Z,SVPB
127272,2015-08-08T12:00:00Z,-37.49863,37.78062,0.2746,0.0345,249.58333,2016-07-19T00:00:00Z,SVPB
127272,2015-08-08T13:00:00Z,-37.49575,37.79129,0.2517,0.1068,277.66666,2016-07-19T00:00:00Z,SVPB
127272,2015-08-08T14:00:00Z,-37.49143,37.80043,0.2438,0.1103,277.66666,2016-07-19T00:00:00Z,SVPB
127272,2015-08-08T15:00:00Z,-37.48715,37.80436,0.0392,0.1897,84.458336,2016-07-19T00:00:00Z,SVPB
127272,2015-08-08T16:00:00Z,-37.47899,37.80639,0.0741,0.36,84.458336,2016-07-19T00:00:00Z,SVPB
127272,2015-08-08T17:00:00Z,-37.47641,37.81392,0.2157,-0.012,267.16666,2016-07-19T00:00:00Z,SVPB
127272,2015-08-08T18:00:00Z,-37.47868,37.82313,0.2172,-0.016,267.16666,2016-07-19T00:00:00Z,SVPB
127272,2015-08-08T19:00:00Z,-37.47738,37.82994,0.1405,0.0349,119.54167,2016-07-19T00:00:00Z,SVPB
127272,2015-08-08T20:00:00Z,-37.47769,37.83246,0.0587,-0.0084,130.04166,2016-07-19T00:00:00Z,SVPB
127272,2015-08-08T21:00:00Z,-37.48057,37.83715,0.2729,0.1196,217.95833,2016-07-19T00:00:00Z,SVPB
127272,2015-08-08T22:00:00Z,-37.47567,37.84868,0.2701,0.1046,217.95833,2016-07-19T00:00:00Z,SVPB
127272,2015-08-08T23:00:00Z,-37.47297,37.85987,0.3015,0.0944,246.16667,2016-07-19T00:00:00Z,SVPB
127272,2015-08-09T00:00:00Z,-37.4691,37.8718,0.324,0.0723,179.25,2016-07-19T00:00:00Z,SVPB
127272,2015-08-09T01:00:00Z,-37.47009,37.88577,0.3296,0.037,179.25,2016-07-19T00:00:00Z,SVPB
127272,2015-08-09T02:00:00Z,-37.46376,37.89935,0.336,0.1361,202.20834,2016-07-19T00:00:00Z,SVPB
127272,2015-08-09T03:00:00Z,-37.4595,37.9132,0.3293,0.1787,272.41666,2016-07-19T00:00:00Z,SVPB
127272,2015-08-09T04:00:00Z,-37.45416,37.92619,0.3303,0.1797,272.41666,2016-07-19T00:00:00Z,SVPB
127272,2015-08-09T05:00:00Z,-37.44811,37.93938,0.3173,0.1761,214.5,2016-07-19T00:00:00Z,SVPB
127272,2015-08-09T06:00:00Z,-37.44242,37.95549,0.4144,0.1765,109.041664,2016-07-19T00:00:00Z,SVPB
127272,2015-08-09T07:00:00Z,-37.437,37.97328,0.4318,0.1412,144.16667,2016-07-19T00:00:00Z,SVPB
127272,2015-08-09T08:00:00Z,-37.43715,37.99328,0.4937,-0.0996,734.8334,2016-07-19T00:00:00Z,SVPB
127272,2015-08-12T09:00:00Z,-38.33132,37.99742,-0.3031,0.1282,696.1666,2016-07-19T00:00:00Z,SVPB
127272,2015-08-12T10:00:00Z,-38.32726,37.98502,-0.3034,0.1285,696.1666,2016-07-19T00:00:00Z,SVPB
127272,2015-08-12T11:00:00Z,-38.32332,37.97269,-0.3039,0.1291,696.1666,2016-07-19T00:00:00Z,SVPB
127272,2015-08-12T12:00:00Z,-38.31924,37.96013,-0.3143,0.1448,260.0833,2016-07-19T00:00:00Z,SVPB
127272,2015-08-12T13:00:00Z,-38.31394,37.94659,-0.3143,0.1447,260.0833,2016-07-19T00:00:00Z,SVPB
127272,2015-08-12T14:00:00Z,-38.30908,37.93279,-0.3495,0.1598,94.958336,2016-07-19T00:00:00Z,SVPB
127272,2015-08-12T15:00:00Z,-38.30386,37.91876,-0.3424,0.1576,203.83333,2016-07-19T00:00:00Z,SVPB
127272,2015-08-12T16:00:00Z,-38.29888,37.90951,-0.2625,0.1544,544.9583,2016-07-19T00:00:00Z,SVPB
127272,2015-08-12T17:00:00Z,-38.29377,37.8972,-0.2574,0.1547,544.9583,2016-07-19T00:00:00Z,SVPB
127272,2015-08-12T18:00:00Z,-38.28874,37.88611,-0.2548,0.1548,544.9583,2016-07-19T00:00:00Z,SVPB
127272,2015-08-12T19:00:00Z,-38.28375,37.87536,-0.253,0.1548,544.9583,2016-07-19T00:00:00Z,SVPB
127272,2015-08-12T20:00:00Z,-38.27825,37.8655,-0.2644,0.1787,123.0,2016-07-19T00:00:00Z,SVPB
127272,2015-08-12T21:00:00Z,-38.27119,37.85719,-0.1768,0.2418,425.41666,2016-07-19T00:00:00Z,SVPB
127272,2015-08-12T22:00:00Z,-38.2631,37.85027,-0.1767,0.2418,425.41666,2016-07-19T00:00:00Z,SVPB
127272,2015-08-12T23:00:00Z,-38.25479,37.84383,-0.1768,0.2414,425.41666,2016-07-19T00:00:00Z,SVPB
127272,2015-08-13T00:00:00Z,-38.24767,37.83635,-0.1728,0.2364,284.70834,2016-07-19T00:00:00Z,SVPB
127272,2015-08-13T01:00:00Z,-38.24028,37.82852,-0.1707,0.2374,284.70834,2016-07-19T00:00:00Z,SVPB
127272,2015-08-13T02:00:00Z,-38.23377,37.82016,-0.2574,0.1629,175.79167,2016-07-19T00:00:00Z,SVPB
127272,2015-08-13T03:00:00Z,-38.22854,37.80934,-0.2779,0.1332,84.458336,2016-07-19T00:00:00Z,SVPB
127272,2015-08-13T04:00:00Z,-38.22319,37.79847,-0.2768,0.2233,182.83333,2016-07-19T00:00:00Z,SVPB
127272,2015-08-13T05:00:00Z,-38.21593,37.7887,-0.2671,0.2215,182.83333,2016-07-19T00:00:00Z,SVPB
127272,2015-08-13T06:00:00Z,-38.2098,37.77333,-0.3435,0.1813,133.66667,2016-07-19T00:00:00Z,SVPB
127272,2015-08-13T07:00:00Z,-38.20465,37.76193,-0.213,0.1492,720.74994,2016-07-19T00:00:00Z,SVPB
127272,2015-08-13T08:00:00Z,-38.19985,37.75331,-0.2129,0.1492,720.74994,2016-07-19T00:00:00Z,SVPB
127272,2015-08-13T09:00:00Z,-38.19504,37.74447,-0.2128,0.1493,720.74994,2016-07-19T00:00:00Z,SVPB
127272,2015-08-13T10:00:00Z,-38.19023,37.73551,-0.2126,0.1493,720.74994,2016-07-19T00:00:00Z,SVPB
127272,2015-08-13T11:00:00Z,-38.18543,37.72633,-0.2119,0.1494,720.74994,2016-07-19T00:00:00Z,SVPB
127272,2015-08-13T12:00:00Z,-38.18022,37.71734,-0.2052,0.1595,270.74997,2016-07-19T00:00:00Z,SVPB
127272,2015-08-13T13:00:00Z,-38.17495,37.71016,-0.2006,0.1607,270.74997,2016-07-19T00:00:00Z,SVPB
127272,2015-08-13T14:00:00Z,-38.16551,37.69666,-0.2483,0.2344,94.958336,2016-07-19T00:00:00Z,SVPB
127272,2015-08-13T15:00:00Z,-38.15903,37.68754,-0.2986,0.2497,168.75,2016-07-19T00:00:00Z,SVPB
127272,2015-08-13T16:00:00Z,-38.15059,37.67336,-0.3748,0.2721,158.25,2016-07-19T00:00:00Z,SVPB
127272,2015-08-13T17:00:00Z,-38.14127,37.65767,-0.3492,0.2465,242.54167,2016-07-19T00:00:00Z,SVPB
127272,2015-08-13T18:00:00Z,-38.13437,37.64448,-0.3473,0.2454,242.54167,2016-07-19T00:00:00Z,SVPB
127272,2015-08-13T19:00:00Z,-38.12576,37.63018,-0.2998,0.2702,119.54167,2016-07-19T00:00:00Z,SVPB
127272,2015-08-13T20:00:00Z,-38.11166,37.61929,-0.2569,0.4248,249.58333,2016-07-19T00:00:00Z,SVPB
127272,2015-08-13T21:00:00Z,-38.09549,37.60818,-0.245,0.3625,330.45834,2016-07-19T00:00:00Z,SVPB
127272,2015-08-13T22:00:00Z,-38.08669,37.59877,-0.2428,0.3811,330.45834,2016-07-19T00:00:00Z,SVPB
127272,2015-08-13T23:00:00Z,-38.07542,37.58967,-0.2407,0.3846,330.45834,2016-07-19T00:00:00Z,SVPB
127272,2015-08-14T00:00:00Z,-38.06074,37.57692,-0.281,0.4011,260.0833,2016-07-19T00:00:00Z,SVPB
127272,2015-08-14T01:00:00Z,-38.04713,37.56042,-0.4693,0.4683,105.458336,2016-07-19T00:00:00Z,SVPB
127272,2015-08-14T02:00:00Z,-38.03194,37.53692,-0.2268,0.4211,130.04166,2016-07-19T00:00:00Z,SVPB
127272,2015-08-14T03:00:00Z,-38.0163,37.52598,-0.3052,0.5726,119.54167,2016-07-19T00:00:00Z,SVPB
127272,2015-08-14T04:00:00Z,-37.9963,37.51221,-0.3517,0.6092,281.25,2016-07-19T00:00:00Z,SVPB
127272,2015-08-14T05:00:00Z,-37.97491,37.49827,-0.3521,0.6176,281.25,2016-07-19T00:00:00Z,SVPB
127272,2015-08-14T06:00:00Z,-37.96019,37.48223,-0.3784,0.4673,358.6667,2016-07-19T00:00:00Z,SVPB
127272,2015-08-14T07:00:00Z,-37.94548,37.45614,-0.4758,0.4687,358.6667,2016-07-19T00:00:00Z,SVPB
127272,2015-08-14T08:00:00Z,-37.92981,37.44063,-0.282,0.4687,601.2084,2016-07-19T00:00:00Z,SVPB
127272,2015-08-14T09:00:00Z,-37.91451,37.42959,-0.2842,0.4688,601.2084,2016-07-19T00:00:00Z,SVPB
127272,2015-08-14T10:00:00Z,-37.89939,37.41789,-0.2831,0.469,601.2084,2016-07-19T00:00:00Z,SVPB
127272,2015-08-14T11:00:00Z,-37.88448,37.40584,-0.2779,0.4695,601.2084,2016-07-19T00:00:00Z,SVPB
127272,2015-08-14T12:00:00Z,-37.86863,37.4011,0.0629,0.5007,249.58333,2016-07-19T00:00:00Z,SVPB
127272,2015-08-14T13:00:00Z,-37.85213,37.40213,0.0706,0.5004,249.58333,2016-07-19T00:00:00Z,SVPB
127272,2015-08-14T14:00:00Z,-37.83436,37.40678,0.0756,0.5505,214.5,2016-07-19T00:00:00Z,SVPB
127272,2015-08-14T15:00:00Z,-37.81674,37.40962,-0.071,0.5509,137.08333,2016-07-19T00:00:00Z,SVPB
127272,2015-08-14T16:00:00Z,-37.80019,37.40622,-0.0803,0.463,123.0,2016-07-19T00:00:00Z,SVPB
127272,2015-08-14T17:00:00Z,-37.78457,37.40676,0.0264,0.4686,383.25,2016-07-19T00:00:00Z,SVPB
127272,2015-08-14T18:00:00Z,-37.7694,37.40813,0.0292,0.4694,383.25,2016-07-19T00:00:00Z,SVPB
127272,2015-08-14T19:00:00Z,-37.75478,37.40947,0.0653,0.4795,133.66667,2016-07-19T00:00:00Z,SVPB
127272,2015-08-14T20:00:00Z,-37.73744,37.41366,0.0618,0.5297,112.5,2016-07-19T00:00:00Z,SVPB
127272,2015-08-14T21:00:00Z,-37.72116,37.41613,0.0478,0.5538,362.08334,2016-07-19T00:00:00Z,SVPB
127272,2015-08-14T22:00:00Z,-37.70243,37.41834,0.048,0.5488,362.08334,2016-07-19T00:00:00Z,SVPB
127272,2015-08-14T23:00:00Z,-37.68483,37.41996,0.0408,0.5668,260.0833,2016-07-19T00:00:00Z,SVPB
127272,2015-08-15T00:00:00Z,-37.66713,37.42136,0.0396,0.5669,260.0833,2016-07-19T00:00:00Z,SVPB
127272,2015-08-15T01:00:00Z,-37.6488,37.42156,-0.0077,0.5569,105.458336,2016-07-19T00:00:00Z,SVPB
127272,2015-08-15T02:00:00Z,-37.63121,37.42023,0.0046,0.4629,130.04166,2016-07-19T00:00:00Z,SVPB
127272,2015-08-15T03:00:00Z,-37.61713,37.42179,0.0275,0.4469,130.04166,2016-07-19T00:00:00Z,SVPB
127272,2015-08-15T04:00:00Z,-37.60244,37.42257,0.0178,0.4528,112.5,2016-07-19T00:00:00Z,SVPB
127272,2015-08-15T05:00:00Z,-37.58828,37.42514,0.0959,0.4163,246.16667,2016-07-19T00:00:00Z,SVPB
127272,2015-08-15T06:00:00Z,-37.57471,37.42771,0.0934,0.4158,246.16667,2016-07-19T00:00:00Z,SVPB
127272,2015-08-15T07:00:00Z,-37.56183,37.43435,0.1147,0.4005,137.08333,2016-07-19T00:00:00Z,SVPB
127272,2015-08-15T08:00:00Z,-37.54692,37.44181,0.3811,0.5651,513.2917,2016-07-19T00:00:00Z,SVPB
127272,2015-08-15T09:00:00Z,-37.52779,37.4599,0.3646,0.5692,513.2917,2016-07-19T00:00:00Z,SVPB
127272,2015-08-15T10:00:00Z,-37.50966,37.47423,0.3724,0.5695,513.2917,2016-07-19T00:00:00Z,SVPB
127272,2015-08-15T11:00:00Z,-37.49219,37.48817,0.4003,0.5702,513.2917,2016-07-19T00:00:00Z,SVPB
127272,2015-08-15T12:00:00Z,-37.47019,37.50646,0.4479,0.6722,263.7083,2016-07-19T00:00:00Z,SVPB
127272,2015-08-15T13:00:00Z,-37.44666,37.526,0.4364,0.6417,263.7083,2016-07-19T00:00:00Z,SVPB
127272,2015-08-15T14:00:00Z,-37.42676,37.54229,0.4259,0.6857,154.66667,2016-07-19T00:00:00Z,SVPB
127272,2015-08-15T15:00:00Z,-37.40273,37.55254,0.2668,0.7035,182.83333,2016-07-19T00:00:00Z,SVPB
127272,2015-08-15T16:00:00Z,-37.38283,37.56274,0.3422,0.4566,414.9167,2016-07-19T00:00:00Z,SVPB
127272,2015-08-15T17:00:00Z,-37.36799,37.57719,0.3428,0.4564,414.9167,2016-07-19T00:00:00Z,SVPB
127272,2015-08-15T18:00:00Z,-37.35258,37.59169,0.3424,0.4596,414.9167,2016-07-19T00:00:00Z,SVPB
127272,2015-08-15T19:00:00Z,-37.34061,37.60499,0.3458,0.3845,140.70834,2016-07-19T00:00:00Z,SVPB
127272,2015-08-15T20:00:00Z,-37.32989,37.61926,0.3738,0.326,105.458336,2016-07-19T00:00:00Z,SVPB
127272,2015-08-15T21:00:00Z,-37.31668,37.64492,0.6149,0.4157,383.25,2016-07-19T00:00:00Z,SVPB
127272,2015-08-15T22:00:00Z,-37.3032,37.67134,0.6115,0.4162,383.25,2016-07-19T00:00:00Z,SVPB
127272,2015-08-15T23:00:00Z,-37.29034,37.69638,0.6014,0.4187,260.0833,2016-07-19T00:00:00Z,SVPB
127272,2015-08-16T00:00:00Z,-37.27652,37.71932,0.6111,0.419,260.0833,2016-07-19T00:00:00Z,SVPB
127272,2015-08-16T01:00:00Z,-37.26479,37.74448,0.5934,0.3756,94.958336,2016-07-19T00:00:00Z,SVPB
127272,2015-08-16T02:00:00Z,-37.24978,37.76812,0.5301,0.4969,165.29167,2016-07-19T00:00:00Z,SVPB
127272,2015-08-16T03:00:00Z,-37.234,37.78953,0.5091,0.4259,91.33333,2016-07-19T00:00:00Z,SVPB
127272,2015-08-16T04:00:00Z,-37.22061,37.8115,0.5638,0.4008,372.5833,2016-07-19T00:00:00Z,SVPB
127272,2015-08-16T05:00:00Z,-37.20767,37.83571,0.5646,0.4006,372.5833,2016-07-19T00:00:00Z,SVPB
