ID,time,latitude,longitude,ve,vn,gap,drogue_lost_date,typebuoy
116352,2015-05-19T21:00:00Z,-29.6879,-48.69854,-0.3764,-0.0684,172.20833,2015-09-14T00:00:00Z,SVP
116352,2015-05-19T22:00:00Z,-29.69069,-48.71242,-0.2142,-0.143,94.958336,2015-09-14T00:00:00Z,SVP
116352,2015-05-19T23:00:00Z,-29.69473,-48.71565,-0.0745,-0.139,221.54167,2015-09-14T00:00:00Z,SVP
116352,2015-05-20T00:00:00Z,-29.70187,-48.71075,-0.3254,-0.0813,137.08333,2015-09-14T00:00:00Z,SVP
116352,2015-05-20T01:00:00Z,-29.70261,-48.72386,-0.0912,-0.0489,115.958336,2015-09-14T00:00:00Z,SVP
116352,2015-05-20T02:00:00Z,-29.70544,-48.7291,-0.0681,-0.0443,537.9166,2015-09-14T00:00:00Z,SVP
116352,2015-05-20T03:00:00Z,-29.70624,-48.73079,-0.0676,-0.0454,537.9166,2015-09-14T00:00:00Z,SVP
116352,2015-05-20T04:00:00Z,-29.70737,-48.73279,-0.0681,-0.0462,537.9166,2015-09-14T00:00:00Z,SVP
116352,2015-05-20T05:00:00Z,-29.70854,-48.7348,-0.0691,-0.0474,537.9166,2015-09-14T00:00:00Z,SVP
116352,2015-05-20T06:00:00Z,-29.71134,-48.73644,-0.0425,-0.0662,411.2917,2015-09-14T00:00:00Z,SVP
116352,2015-05-20T07:00:00Z,-29.71458,-48.7406,-0.0639,-0.0759,411.2917,2015-09-14T00:00:00Z,SVP
116352,2015-05-20T08:00:00Z,-29.71843,-48.74547,-0.0759,-0.1314,77.41667,2015-09-14T00:00:00Z,SVP
116352,2015-05-20T09:00:00Z,-29.72474,-48.7462,-0.0088,-0.0929,249.58333,2015-09-14T00:00:00Z,SVP
116352,2015-05-20T10:00:00Z,-29.72779,-48.74812,0.0131,-0.0865,249.58333,2015-09-14T00:00:00Z,SVP
116352,2015-05-20T11:00:00Z,-29.72923,-48.73978,-0.1295,-0.0347,161.70833,2015-09-14T00:00:00Z,SVP
116352,2015-05-20T12:00:00Z,-29.73014,-48.74717,-0.0283,-0.018,133.66667,2015-09-14T00:00:00Z,SVP
116352,2015-05-20T13:00:00Z,-29.73017,-48.75026,-0.0915,-0.0182,706.6666,2015-09-14T00:00:00Z,SVP
116352,2015-05-20T14:00:00Z,-29.73101,-48.75366,-0.0913,-0.0205,706.6666,2015-09-14T00:00:00Z,SVP
116352,2015-05-20T15:00:00Z,-29.73161,-48.75713,-0.0916,-0.0203,706.6666,2015-09-14T00:00:00Z,SVP
116352,2015-05-20T16:00:00Z,-29.73202,-48.76069,-0.0921,-0.0192,706.6666,2015-09-14T00:00:00Z,SVP
116352,2015-05-20T17:00:00Z,-29.73212,-48.7644,-0.0931,-0.0172,706.6666,2015-09-14T00:00:00Z,SVP
116352,2015-05-20T18:00:00Z,-29.73171,-48.76558,0.0319,-0.0103,309.45834,2015-09-14T00:00:00Z,SVP
116352,2015-05-20T19:00:00Z,-29.73255,-48.76315,0.0211,-0.012,309.45834,2015-09-14T00:00:00Z,SVP
116352,2015-05-20T20:00:00Z,-29.73162,-48.75882,-0.2333,0.0586,102.0,2015-09-14T00:00:00Z,SVP
116352,2015-05-20T21:00:00Z,-29.72951,-48.76624,-0.1516,0.0772,144.16667,2015-09-14T00:00:00Z,SVP
116352,2015-05-20T22:00:00Z,-29.7323,-48.76802,-0.0857,-0.0379,108.91667,2015-09-14T00:00:00Z,SVP
116352,2015-05-20T23:00:00Z,-29.73257,-48.77365,-0.1141,-0.0569,369.16666,2015-09-14T00:00:00Z,SVP
116352,2015-05-21T00:00:00Z,-29.73378,-48.77784,-0.1158,-0.0576,369.16666,2015-09-14T00:00:00Z,SVP
116352,2015-05-21T01:00:00Z,-29.73581,-48.78248,-0.1419,-0.0302,119.54167,2015-09-14T00:00:00Z,SVP
116352,2015-05-21T02:00:00Z,-29.7365,-48.78561,-0.077,-0.0659,133.66667,2015-09-14T00:00:00Z,SVP
116352,2015-05-21T03:00:00Z,-29.74097,-48.78717,-0.0109,-0.1539,432.4583,2015-09-14T00:00:00Z,SVP
116352,2015-05-21T04:00:00Z,-29.74583,-48.78826,-0.0101,-0.155,432.4583,2015-09-14T00:00:00Z,SVP
116352,2015-05-21T05:00:00Z,-29.74992,-48.79096,-0.007,-0.1594,432.4583,2015-09-14T00:00:00Z,SVP
116352,2015-05-21T06:00:00Z,-29.75609,-48.78861,0.0114,-0.1777,390.1667,2015-09-14T00:00:00Z,SVP
116352,2015-05-21T07:00:00Z,-29.76198,-48.78788,0.0092,-0.1772,390.1667,2015-09-14T00:00:00Z,SVP
116352,2015-05-21T08:00:00Z,-29.7675,-48.7873,0.0689,-0.166,249.58333,2015-09-14T00:00:00Z,SVP
116352,2015-05-21T09:00:00Z,-29.77327,-48.78563,0.0707,-0.1639,249.58333,2015-09-14T00:00:00Z,SVP
116352,2015-05-21T10:00:00Z,-29.77764,-48.78252,0.0835,-0.1326,365.70834,2015-09-14T00:00:00Z,SVP
116352,2015-05-21T11:00:00Z,-29.78167,-48.77848,0.0885,-0.1304,365.70834,2015-09-14T00:00:00Z,SVP
116352,2015-05-21T12:00:00Z,-29.78371,-48.77428,0.1151,-0.0185,109.041664,2015-09-14T00:00:00Z,SVP
116352,2015-05-21T13:00:00Z,-29.78288,-48.77013,0.1043,0.0386,144.16667,2015-09-14T00:00:00Z,SVP
116352,2015-05-21T14:00:00Z,-29.78187,-48.76849,-0.0383,0.0183,611.7083,2015-09-14T00:00:00Z,SVP
116352,2015-05-21T15:00:00Z,-29.78054,-48.77028,-0.0377,0.0197,611.7083,2015-09-14T00:00:00Z,SVP
116352,2015-05-21T16:00:00Z,-29.7793,-48.77197,-0.0369,0.0198,611.7083,2015-09-14T00:00:00Z,SVP
116352,2015-05-21T17:00:00Z,-29.77791,-48.77369,-0.0353,0.0187,611.7083,2015-09-14T00:00:00Z,SVP
116352,2015-05-21T18:00:00Z,-29.77594,-48.77548,-0.0492,0.0534,249.58333,2015-09-14T00:00:00Z,SVP
116352,2015-05-21T19:00:00Z,-29.77716,-48.77662,-0.049,0.0374,249.58333,2015-09-14T00:00:00Z,SVP
116352,2015-05-21T20:00:00Z,-29.77104,-48.78012,-0.2122,-0.0283,123.0,2015-09-14T00:00:00Z,SVP
116352,2015-05-21T21:00:00Z,-29.77241,-48.78735,-0.1817,-0.1714,126.58333,2015-09-14T00:00:00Z,SVP
116352,2015-05-21T22:00:00Z,-29.77831,-48.7939,-0.0838,-0.2267,379.66666,2015-09-14T00:00:00Z,SVP
116352,2015-05-21T23:00:00Z,-29.78561,-48.7964,-0.0801,-0.2266,379.66666,2015-09-14T00:00:00Z,SVP
116352,2015-05-22T00:00:00Z,-29.79276,-48.79959,-0.0791,-0.2261,379.66666,2015-09-14T00:00:00Z,SVP
116352,2015-05-22T01:00:00Z,-29.80193,-48.79985,0.0027,-0.2932,119.54167,2015-09-14T00:00:00Z,SVP
116352,2015-05-22T02:00:00Z,-29.81176,-48.80836,0.1089,-0.2746,471.16666,2015-09-14T00:00:00Z,SVP
116352,2015-05-22T03:00:00Z,-29.82058,-48.80407,0.1088,-0.2744,471.16666,2015-09-14T00:00:00Z,SVP
116352,2015-05-22T04:00:00Z,-29.8295,-48.80004,0.1091,-0.2743,471.16666,2015-09-14T00:00:00Z,SVP
116352,2015-05-22T05:00:00Z,-29.83833,-48.79571,0.1297,-0.265,351.58334,2015-09-14T00:00:00Z,SVP
116352,2015-05-22T06:00:00Z,-29.84669,-48.79034,0.1308,-0.2647,351.58334,2015-09-14T00:00:00Z,SVP
116352,2015-05-22T07:00:00Z,-29.85524,-48.78547,0.1313,-0.2645,351.58334,2015-09-14T00:00:00Z,SVP
116352,2015-05-22T08:00:00Z,-29.86369,-48.77737,0.2662,-0.2715,193.33334,2015-09-14T00:00:00Z,SVP
116352,2015-05-22T09:00:00Z,-29.87248,-48.76804,0.2477,-0.281,52.666664,2015-09-14T00:00:00Z,SVP
116352,2015-05-22T10:00:00Z,-29.88167,-48.76367,0.1199,-0.282,228.58334,2015-09-14T00:00:00Z,SVP
116352,2015-05-22T11:00:00Z,-29.8907,-48.76163,0.5425,-0.2699,91.33333,2015-09-14T00:00:00Z,SVP
116352,2015-05-22T12:00:00Z,-29.89719,-48.74876,0.2821,-0.1402,123.0,2015-09-14T00:00:00Z,SVP
116352,2015-05-22T13:00:00Z,-29.89914,-48.74112,0.0617,-0.0259,137.08333,2015-09-14T00:00:00Z,SVP
116352,2015-05-22T14:00:00Z,-29.90041,-48.73799,0.0333,-0.0234,632.8333,2015-09-14T00:00:00Z,SVP
116352,2015-05-22T15:00:00Z,-29.90104,-48.73601,0.03,-0.0238,632.8333,2015-09-14T00:00:00Z,SVP
116352,2015-05-22T16:00:00Z,-29.90156,-48.73414,0.0246,-0.0245,632.8333,2015-09-14T00:00:00Z,SVP
116352,2015-05-22T17:00:00Z,-29.9019,-48.73251,0.0157,-0.0262,632.8333,2015-09-14T00:00:00Z,SVP
116352,2015-05-22T18:00:00Z,-29.90311,-48.73174,0.0391,-0.0359,407.83334,2015-09-14T00:00:00Z,SVP
116352,2015-05-22T19:00:00Z,-29.90469,-48.73127,0.0363,-0.0358,407.83334,2015-09-14T00:00:00Z,SVP
116352,2015-05-22T20:00:00Z,-29.90629,-48.73125,0.0348,-0.0353,407.83334,2015-09-14T00:00:00Z,SVP
116352,2015-05-22T21:00:00Z,-29.90763,-48.72587,0.0647,-0.0509,179.25,2015-09-14T00:00:00Z,SVP
116352,2015-05-22T22:00:00Z,-29.91017,-48.72519,-0.0362,-0.0169,428.8333,2015-09-14T00:00:00Z,SVP
116352,2015-05-22T23:00:00Z,-29.91025,-48.72648,-0.0363,-0.0185,428.8333,2015-09-14T00:00:00Z,SVP
116352,2015-05-23T00:00:00Z,-29.91104,-48.72778,-0.0365,-0.0165,428.8333,2015-09-14T00:00:00Z,SVP
116352,2015-05-23T01:00:00Z,-29.91175,-48.72958,-0.059,0.0147,133.66667,2015-09-14T00:00:00Z,SVP
116352,2015-05-23T02:00:00Z,-29.91384,-48.7307,0.0066,-0.0667,116.083336,2015-09-14T00:00:00Z,SVP
116352,2015-05-23T03:00:00Z,-29.91565,-48.73022,0.0192,-0.0792,362.08334,2015-09-14T00:00:00Z,SVP
116352,2015-05-23T04:00:00Z,-29.91767,-48.72899,0.0173,-0.0813,362.08334,2015-09-14T00:00:00Z,SVP
116352,2015-05-23T05:00:00Z,-29.91959,-48.72851,-0.0109,-0.0096,249.58333,2015-09-14T00:00:00Z,SVP
116352,2015-05-23T06:00:00Z,-29.92378,-48.72911,-0.0117,0.0434,249.58333,2015-09-14T00:00:00Z,SVP
116352,2015-05-23T07:00:00Z,-29.92027,-48.73036,-0.0334,0.0119,168.75,2015-09-14T00:00:00Z,SVP
116352,2015-05-23T08:00:00Z,-29.92049,-48.72927,0.0323,0.0231,154.66667,2015-09-14T00:00:00Z,SVP
116352,2015-05-23T09:00:00Z,-29.92126,-48.72689,0.0647,-0.0967,87.91667,2015-09-14T00:00:00Z,SVP
116352,2015-05-23T10:00:00Z,-29.93311,-48.72457,0.1193,-0.3158,172.20833,2015-09-14T00:00:00Z,SVP
116352,2015-05-23T11:00:00Z,-29.93336,-48.71839,0.1272,-0.1536,249.58333,2015-09-14T00:00:00Z,SVP
116352,2015-05-23T12:00:00Z,-29.93797,-48.71119,0.1391,-0.079,133.66667,2015-09-14T00:00:00Z,SVP
116352,2015-05-23T13:00:00Z,-29.94221,-48.70951,0.1495,-0.0644,653.8334,2015-09-14T00:00:00Z,SVP
116352,2015-05-23T14:00:00Z,-29.94381,-48.70308,0.1483,-0.0652,653.8334,2015-09-14T00:00:00Z,SVP
116352,2015-05-23T15:00:00Z,-29.94578,-48.697,0.1467,-0.0654,653.8334,2015-09-14T00:00:00Z,SVP
116352,2015-05-23T16:00:00Z,-29.9479,-48.69101,0.1441,-0.0652,653.8334,2015-09-14T00:00:00Z,SVP
116352,2015-05-23T17:00:00Z,-29.95017,-48.68499,0.1385,-0.0645,653.8334,2015-09-14T00:00:00Z,SVP
116352,2015-05-23T18:00:00Z,-29.95208,-48.67964,0.1625,-0.0567,242.54167,2015-09-14T00:00:00Z,SVP
116352,2015-05-23T19:00:00Z,-29.95408,-48.67683,0.1065,-0.0731,154.66667,2015-09-14T00:00:00Z,SVP
116352,2015-05-23T20:00:00Z,-29.95637,-48.66235,-0.2085,-0.0564,154.66667,2015-09-14T00:00:00Z,SVP
116352,2015-05-23T21:00:00Z,-29.95847,-48.67037,-0.1211,-0.0764,91.33333,2015-09-14T00:00:00Z,SVP
116352,2015-05-23T22:00:00Z,-29.96184,-48.66518,0.1638,-0.1397,421.95834,2015-09-14T00:00:00Z,SVP
116352,2015-05-23T23:00:00Z,-29.96748,-48.65834,0.1681,-0.147,421.95834,2015-09-14T00:00:00Z,SVP
116352,2015-05-24T00:00:00Z,-29.97335,-48.65124,0.1711,-0.1513,421.95834,2015-09-14T00:00:00Z,SVP
116352,2015-05-24T01:00:00Z,-29.97471,-48.65085,-0.0447,-0.1422,137.08333,2015-09-14T00:00:00Z,SVP
116352,2015-05-24T02:00:00Z,-29.98034,-48.65257,0.1102,-0.1557,365.70834,2015-09-14T00:00:00Z,SVP
116352,2015-05-24T03:00:00Z,-29.98531,-48.64721,0.1042,-0.1547,365.70834,2015-09-14T00:00:00Z,SVP
116352,2015-05-24T04:00:00Z,-29.9909,-48.64221,0.0932,-0.1504,365.70834,2015-09-14T00:00:00Z,SVP
116352,2015-05-24T05:00:00Z,-29.99573,-48.63906,0.0987,-0.1425,267.16666,2015-09-14T00:00:00Z,SVP
116352,2015-05-24T06:00:00Z,-29.99905,-48.63658,0.1012,-0.1382,267.16666,2015-09-14T00:00:00Z,SVP
116352,2015-05-24T07:00:00Z,-30.00743,-48.63037,0.1352,-0.205,144.16667,2015-09-14T00:00:00Z,SVP
116352,2015-05-24T08:00:00Z,-30.01369,-48.62355,0.1765,-0.2147,147.58333,2015-09-14T00:00:00Z,SVP
116352,2015-05-24T09:00:00Z,-30.01678,-48.62186,-0.0223,-0.0112,130.04166,2015-09-14T00:00:00Z,SVP
116352,2015-05-24T10:00:00Z,-30.01711,-48.62146,0.0589,0.0119,267.16666,2015-09-14T00:00:00Z,SVP
116352,2015-05-24T11:00:00Z,-30.01651,-48.61782,0.0673,0.013,267.16666,2015-09-14T00:00:00Z,SVP
116352,2015-05-24T12:00:00Z,-30.01677,-48.61659,0.0316,-0.0085,249.58333,2015-09-14T00:00:00Z,SVP
116352,2015-05-24T13:00:00Z,-30.01625,-48.6155,0.0285,-0.0074,249.58333,2015-09-14T00:00:00Z,SVP
116352,2015-05-24T14:00:00Z,-30.01787,-48.61465,-0.0354,-0.058,569.5417,2015-09-14T00:00:00Z,SVP
116352,2015-05-24T15:00:00Z,-30.01985,-48.61513,-0.0389,-0.0579,569.5417,2015-09-14T00:00:00Z,SVP
116352,2015-05-24T16:00:00Z,-30.02162,-48.61527,-0.05,-0.0585,569.5417,2015-09-14T00:00:00Z,SVP
116352,2015-05-24T17:00:00Z,-30.02317,-48.61604,-0.059,-0.0779,239.08334,2015-09-14T00:00:00Z,SVP
116352,2015-05-24T18:00:00Z,-30.02616,-48.61995,-0.0434,-0.0768,239.08334,2015-09-14T00:00:00Z,SVP
116352,2015-05-24T19:00:00Z,-30.02831,-48.62141,-0.0408,-0.0653,165.16666,2015-09-14T00:00:00Z,SVP
116352,2015-05-24T20:00:00Z,-30.03034,-48.62261,-0.0218,-0.0512,116.083336,2015-09-14T00:00:00Z,SVP
116352,2015-05-24T21:00:00Z,-30.03208,-48.62405,-0.0514,-0.0488,123.0,2015-09-14T00:00:00Z,SVP
116352,2015-05-24T22:00:00Z,-30.03335,-48.6263,-0.0516,-0.0711,123.0,2015-09-14T00:00:00Z,SVP
116352,2015-05-24T23:00:00Z,-30.03839,-48.62403,0.027,-0.119,274.2083,2015-09-14T00:00:00Z,SVP
116352,2015-05-25T00:00:00Z,-30.04271,-48.62188,0.0285,-0.1029,126.58333,2015-09-14T00:00:00Z,SVP
116352,2015-05-25T01:00:00Z,-30.0451,-48.62231,0.074,-0.0223,126.58333,2015-09-14T00:00:00Z,SVP
116352,2015-05-25T02:00:00Z,-30.0458,-48.61965,0.0836,0.0047,393.75,2015-09-14T00:00:00Z,SVP
116352,2015-05-25T03:00:00Z,-30.04556,-48.61645,0.0835,0.0053,393.75,2015-09-14T00:00:00Z,SVP
116352,2015-05-25T04:00:00Z,-30.04578,-48.61306,0.0832,0.0062,393.75,2015-09-14T00:00:00Z,SVP
116352,2015-05-25T05:00:00Z,-30.04473,-48.61083,0.0682,0.0271,263.7083,2015-09-14T00:00:00Z,SVP
116352,2015-05-25T06:00:00Z,-30.04349,-48.60814,0.0455,0.0582,154.66667,2015-09-14T00:00:00Z,SVP
116352,2015-05-25T07:00:00Z,-30.04186,-48.60695,0.0544,0.0708,98.416664,2015-09-14T00:00:00Z,SVP
116352,2015-05-25T08:00:00Z,-30.03903,-48.60354,0.114,0.0863,154.66667,2015-09-14T00:00:00Z,SVP
116352,2015-05-25T09:00:00Z,-30.037,-48.59974,0.0869,0.0369,73.791664,2015-09-14T00:00:00Z,SVP
116352,2015-05-25T10:00:00Z,-30.03659,-48.59435,0.1368,0.001,246.16667,2015-09-14T00:00:00Z,SVP
116352,2015-05-25T11:00:00Z,-30.03532,-48.59611,0.0402,0.2584,52.791668,2015-09-14T00:00:00Z,SVP
116352,2015-05-25T12:00:00Z,-30.02594,-48.5946,-0.1209,0.3336,133.66667,2015-09-14T00:00:00Z,SVP
116352,2015-05-25T13:00:00Z,-30.01857,-48.5958,0.0202,0.1287,140.70834,2015-09-14T00:00:00Z,SVP
116352,2015-05-25T14:00:00Z,-30.01461,-48.59471,0.0037,0.0845,464.08337,2015-09-14T00:00:00Z,SVP
116352,2015-05-25T15:00:00Z,-30.01149,-48.595,0.0035,0.0848,464.08337,2015-09-14T00:00:00Z,SVP
116352,2015-05-25T16:00:00Z,-30.00823,-48.59449,0.0018,0.0849,464.08337,2015-09-14T00:00:00Z,SVP
116352,2015-05-25T17:00:00Z,-30.00486,-48.59394,-0.0463,0.0742,246.16667,2015-09-14T00:00:00Z,SVP
116352,2015-05-25T18:00:00Z,-30.00397,-48.5965,-0.046,0.072,246.16667,2015-09-14T00:00:00Z,SVP
116352,2015-05-25T19:00:00Z,-30.00119,-48.59942,-0.0815,0.0728,158.25,2015-09-14T00:00:00Z,SVP
116352,2015-05-25T20:00:00Z,-29.99787,-48.60176,0.0176,0.0487,52.791668,2015-09-14T00:00:00Z,SVP
116352,2015-05-25T21:00:00Z,-29.99651,-48.60115,-0.0046,0.013,115.958336,2015-09-14T00:00:00Z,SVP
116352,2015-05-25T22:00:00Z,-29.99369,-48.60181,0.0165,0.0488,56.25,2015-09-14T00:00:00Z,SVP
116352,2015-05-25T23:00:00Z,-29.99295,-48.60039,0.0343,0.0236,608.0833,2015-09-14T00:00:00Z,SVP
116352,2015-05-26T00:00:00Z,-29.99237,-48.59915,0.0343,0.0236,608.0833,2015-09-14T00:00:00Z,SVP
116352,2015-05-26T01:00:00Z,-29.99177,-48.59807,0.0342,0.0237,608.0833,2015-09-14T00:00:00Z,SVP
116352,2015-05-26T02:00:00Z,-29.9913,-48.5974,0.0336,0.0239,608.0833,2015-09-14T00:00:00Z,SVP
116352,2015-05-26T03:00:00Z,-29.98922,-48.5952,0.0471,0.0396,295.33334,2015-09-14T00:00:00Z,SVP
116352,2015-05-26T04:00:00Z,-29.98809,-48.59268,0.0459,0.0425,295.33334,2015-09-14T00:00:00Z,SVP
116352,2015-05-26T05:00:00Z,-29.98508,-48.59133,0.0535,0.0889,256.66666,2015-09-14T00:00:00Z,SVP
116352,2015-05-26T06:00:00Z,-29.98206,-48.58956,0.0614,0.1232,151.20834,2015-09-14T00:00:00Z,SVP
116352,2015-05-26T07:00:00Z,-29.97732,-48.58658,0.081,0.1582,66.91667,2015-09-14T00:00:00Z,SVP
116352,2015-05-26T08:00:00Z,-29.9729,-48.58473,0.037,0.1323,189.91667,2015-09-14T00:00:00Z,SVP
116352,2015-05-26T09:00:00Z,-29.9698,-48.58398,0.0368,0.07,207.45834,2015-09-14T00:00:00Z,SVP
116352,2015-05-26T10:00:00Z,-29.96909,-48.58255,0.039,0.0424,207.45834,2015-09-14T00:00:00Z,SVP
116352,2015-05-26T11:00:00Z,-29.96223,-48.58067,0.0611,0.1839,210.91667,2015-09-14T00:00:00Z,SVP
116352,2015-05-26T12:00:00Z,-29.95709,-48.57808,0.0774,0.1175,109.041664,2015-09-14T00:00:00Z,SVP
116352,2015-05-26T13:00:00Z,-29.95622,-48.57516,0.078,-0.0015,144.16667,2015-09-14T00:00:00Z,SVP
116352,2015-05-26T14:00:00Z,-29.95591,-48.57303,0.0431,0.0013,478.2083,2015-09-14T00:00:00Z,SVP
116352,2015-05-26T15:00:00Z,-29.9557,-48.57112,0.0437,0.003,478.2083,2015-09-14T00:00:00Z,SVP
116352,2015-05-26T16:00:00Z,-29.95583,-48.56844,0.0467,0.0024,478.2083,2015-09-14T00:00:00Z,SVP
116352,2015-05-26T17:00:00Z,-29.95012,-48.56731,-0.0173,0.3913,235.50002,2015-09-14T00:00:00Z,SVP
116352,2015-05-26T18:00:00Z,-29.93439,-48.56902,0.007,0.1626,235.50002,2015-09-14T00:00:00Z,SVP
116352,2015-05-26T19:00:00Z,-29.92829,-48.57207,-0.0857,0.2599,168.75,2015-09-14T00:00:00Z,SVP
116352,2015-05-26T20:00:00Z,-29.92422,-48.57406,0.0375,0.021,151.20834,2015-09-14T00:00:00Z,SVP
116352,2015-05-26T21:00:00Z,-29.92372,-48.57271,0.0504,0.031,56.25,2015-09-14T00:00:00Z,SVP
116352,2015-05-26T22:00:00Z,-29.92264,-48.57062,0.0452,0.0331,425.41666,2015-09-14T00:00:00Z,SVP
116352,2015-05-26T23:00:00Z,-29.92164,-48.56913,0.0454,0.033,425.41666,2015-09-14T00:00:00Z,SVP
116352,2015-05-27T00:00:00Z,-29.92063,-48.56771,0.046,0.0326,425.41666,2015-09-14T00:00:00Z,SVP
116352,2015-05-27T01:00:00Z,-29.91871,-48.5651,0.0763,0.0539,126.58333,2015-09-14T00:00:00Z,SVP
116352,2015-05-27T02:00:00Z,-29.91645,-48.56226,0.1096,0.0047,327.0,2015-09-14T00:00:00Z,SVP
116352,2015-05-27T03:00:00Z,-29.91666,-48.55817,0.1103,0.0049,327.0,2015-09-14T00:00:00Z,SVP
116352,2015-05-27T04:00:00Z,-29.9163,-48.55424,0.1488,-0.0013,253.20834,2015-09-14T00:00:00Z,SVP
116352,2015-05-27T05:00:00Z,-29.91626,-48.54811,0.1512,-7.0E-4,253.20834,2015-09-14T00:00:00Z,SVP
116352,2015-05-27T06:00:00Z,-29.91599,-48.54207,0.1806,0.0227,154.66667,2015-09-14T00:00:00Z,SVP
116352,2015-05-27T07:00:00Z,-29.91479,-48.53571,0.1094,0.0535,253.20834,2015-09-14T00:00:00Z,SVP
116352,2015-05-27T08:00:00Z,-29.91336,-48.5318,0.1058,0.053,253.20834,2015-09-14T00:00:00Z,SVP
116352,2015-05-27T09:00:00Z,-29.91103,-48.52835,0.079,0.0731,464.08337,2015-09-14T00:00:00Z,SVP
116352,2015-05-27T10:00:00Z,-29.90848,-48.52555,0.0787,0.0736,464.08337,2015-09-14T00:00:00Z,SVP
116352,2015-05-27T11:00:00Z,-29.90609,-48.52274,0.0786,0.0738,464.08337,2015-09-14T00:00:00Z,SVP
116352,2015-05-27T12:00:00Z,-29.90409,-48.51875,0.1012,0.0638,112.5,2015-09-14T00:00:00Z,SVP
116352,2015-05-27T13:00:00Z,-29.90573,-48.51274,0.1465,-0.0696,133.66667,2015-09-14T00:00:00Z,SVP
116352,2015-05-27T14:00:00Z,-29.9077,-48.5146,-0.0114,-0.0754,499.20834,2015-09-14T00:00:00Z,SVP
116352,2015-05-27T15:00:00Z,-29.91031,-48.51523,-0.0119,-0.0757,499.20834,2015-09-14T00:00:00Z,SVP
116352,2015-05-27T16:00:00Z,-29.91343,-48.51505,-0.0136,-0.0774,499.20834,2015-09-14T00:00:00Z,SVP
116352,2015-05-27T17:00:00Z,-29.91514,-48.51616,-0.0338,-0.0639,242.54167,2015-09-14T00:00:00Z,SVP
116352,2015-05-27T18:00:00Z,-29.91603,-48.51851,0.0105,-0.1214,404.25,2015-09-14T00:00:00Z,SVP
116352,2015-05-27T19:00:00Z,-29.9204,-48.51766,0.0107,-0.1278,404.25,2015-09-14T00:00:00Z,SVP
116352,2015-05-27T20:00:00Z,-29.92369,-48.51735,0.0112,-0.1248,404.25,2015-09-14T00:00:00Z,SVP
116352,2015-05-27T21:00:00Z,-29.92713,-48.51755,0.0154,-0.1461,565.9583,2015-09-14T00:00:00Z,SVP
116352,2015-05-27T22:00:00Z,-29.93304,-48.51674,0.0157,-0.1487,565.9583,2015-09-14T00:00:00Z,SVP
116352,2015-05-27T23:00:00Z,-29.93856,-48.51596,0.0158,-0.1498,565.9583,2015-09-14T00:00:00Z,SVP
116352,2015-05-28T00:00:00Z,-29.94415,-48.51501,0.016,-0.1503,565.9583,2015-09-14T00:00:00Z,SVP
116352,2015-05-28T01:00:00Z,-29.94872,-48.51685,-0.0943,-0.1633,144.16667,2015-09-14T00:00:00Z,SVP
116352,2015-05-28T02:00:00Z,-29.95498,-48.52141,-0.1127,-0.1678,115.958336,2015-09-14T00:00:00Z,SVP
116352,2015-05-28T03:00:00Z,-29.95869,-48.51532,0.1225,-0.1186,228.45833,2015-09-14T00:00:00Z,SVP
116352,2015-05-28T04:00:00Z,-29.96292,-48.50994,0.1942,-0.081,253.20834,2015-09-14T00:00:00Z,SVP
116352,2015-05-28T05:00:00Z,-29.96553,-48.50594,0.1872,-0.0811,253.20834,2015-09-14T00:00:00Z,SVP
116352,2015-05-28T06:00:00Z,-29.96784,-48.49775,0.266,-0.0679,397.3333,2015-09-14T00:00:00Z,SVP
116352,2015-05-28T07:00:00Z,-29.97018,-48.48732,0.2644,-0.0678,397.3333,2015-09-14T00:00:00Z,SVP
116352,2015-05-28T08:00:00Z,-29.97292,-48.47727,0.2639,-0.0678,397.3333,2015-09-14T00:00:00Z,SVP
116352,2015-05-28T09:00:00Z,-29.97194,-48.46789,0.2608,-0.0092,182.83333,2015-09-14T00:00:00Z,SVP
116352,2015-05-28T10:00:00Z,-29.9698,-48.45867,0.2464,0.0726,246.16667,2015-09-14T00:00:00Z,SVP
116352,2015-05-28T11:00:00Z,-29.9676,-48.45088,0.4501,0.122,133.66667,2015-09-14T00:00:00Z,SVP
116352,2015-05-28T12:00:00Z,-29.96266,-48.42819,0.173,0.1811,133.66667,2015-09-14T00:00:00Z,SVP
116352,2015-05-28T13:00:00Z,-29.95684,-48.42183,0.1678,0.2044,112.5,2015-09-14T00:00:00Z,SVP
116352,2015-05-28T14:00:00Z,-29.949,-48.41822,0.1057,0.241,664.49994,2015-09-14T00:00:00Z,SVP
116352,2015-05-28T15:00:00Z,-29.94208,-48.41373,0.1108,0.2317,664.49994,2015-09-14T00:00:00Z,SVP
116352,2015-05-28T16:00:00Z,-29.93596,-48.40002,0.1974,0.22,664.49994,2015-09-14T00:00:00Z,SVP
116352,2015-05-28T17:00:00Z,-29.93015,-48.39187,0.2012,0.2122,664.49994,2015-09-14T00:00:00Z,SVP
116352,2015-05-28T18:00:00Z,-29.92387,-48.38487,-0.1798,0.228,386.70834,2015-09-14T00:00:00Z,SVP
116352,2015-05-28T19:00:00Z,-29.91368,-48.39069,-0.1828,0.2264,386.70834,2015-09-14T00:00:00Z,SVP
116352,2015-05-28T20:00:00Z,-29.90073,-48.3953,-0.1939,0.2435,386.70834,2015-09-14T00:00:00Z,SVP
